21.3654,639,434,719,745,1,11,3,1
21.3654,642,434,729,745,1,11,3,1
21.3654,641,434,728,744,1,11,3,1
21.3654,642,434,710,744,1,11,3,1
21.3654,642,435,728,744,1,11,3,1
21.3654,641,435,728,745,1,11,3,1
21.3654,641,434,716,744,1,11,3,1
21.3654,641,427,728,745,1,11,3,1
21.3654,645,441,728,745,1,11,3,1
21.3654,640,434,728,745,1,11,3,1
21.3654,641,435,724,744,1,11,3,1
21.3654,639,434,729,745,1,11,3,1
21.3654,641,435,725,744,1,11,3,1
21.3654,641,426,728,745,1,11,3,1
21.3074,642,434,728,744,1,11,3,1
21.3074,642,435,728,744,1,11,3,1
21.3074,641,435,727,744,1,11,3,1
21.3074,642,435,727,744,1,11,3,1
21.3074,642,435,728,745,1,11,3,1
21.3074,643,424,753,744,1,11,3,1
21.2495,645,446,728,744,1,11,3,1
21.2495,639,434,727,744,1,11,3,1
21.2495,641,435,728,743,1,11,3,1
21.2495,642,435,715,743,1,11,3,1
21.2495,642,435,728,744,1,11,3,1
21.2495,641,434,727,743,1,11,3,1
21.2495,642,433,727,743,1,11,3,1
21.2495,642,436,727,742,1,11,3,1
21.2495,641,440,732,743,1,11,3,1
21.2495,641,432,727,743,1,11,3,1
21.2495,641,436,728,742,1,11,3,1
21.2495,642,435,716,743,1,11,3,1
21.2495,641,435,728,743,1,11,3,1
21.1916,642,435,728,744,1,11,3,1
21.1916,642,435,728,743,1,11,3,1
21.1916,642,434,718,743,1,11,3,1
21.1916,641,427,728,743,1,11,3,1
21.1916,643,438,728,743,1,11,3,1
21.1336,640,437,728,743,1,11,3,1
21.1336,643,430,727,744,1,11,3,1
21.1336,642,435,724,743,1,11,3,1
21.1336,638,435,727,742,1,11,3,1
21.1336,642,435,727,742,1,11,3,1
21.1336,641,432,728,742,1,11,3,1
21.1336,646,447,726,742,1,11,3,1
21.1336,636,435,725,742,1,11,3,1
21.1336,641,435,727,743,1,11,3,1
21.0757,641,435,727,745,1,11,3,1
21.0757,641,435,722,747,1,11,3,1
21.0757,642,434,728,749,1,11,3,1
21.0177,641,435,726,747,1,11,3,1
21.0177,644,433,728,731,1,11,3,1
20.7897,644,434,738,700,1,11,3,1
20.7897,641,435,729,707,1,11,3,1
20.7277,641,434,729,711,1,11,3,1
20.6697,645,434,751,712,1,11,3,1
20.6697,642,434,729,702,1,11,3,1
20.6118,642,430,729,695,1,11,3,1
20.6078,647,456,761,687,1,11,3,1
20.6039,641,434,730,665,1,11,3,1
20.5459,641,434,742,664,1,11,3,1
20.5459,640,434,730,668,1,11,3,1
20.5536,642,434,724,667,1,11,3,1
20.5536,641,429,730,665,1,11,3,1
20.5536,644,442,730,662,1,11,3,1
20.4956,638,434,730,659,1,11,3,1
20.4956,641,434,713,656,1,11,3,1
20.4956,641,429,729,656,1,11,3,1
20.4956,641,433,730,656,1,11,3,1
20.4956,644,444,715,656,1,11,3,1
20.4956,641,434,729,656,1,11,3,1
20.4956,641,434,716,656,1,11,3,1
20.4956,641,434,730,656,1,11,3,1
20.4956,641,433,727,656,1,11,3,1
20.4956,641,425,721,656,1,11,3,1
20.4956,640,428,730,656,1,11,3,1
20.4956,644,444,730,656,1,11,3,1
20.4956,641,433,725,656,1,11,3,1
20.4956,639,433,731,656,1,11,3,1
20.4956,642,434,730,656,1,11,3,1
20.4956,641,433,730,656,1,11,3,1
20.4376,637,433,728,656,1,11,3,1
20.4376,641,433,730,655,1,11,3,1
20.4376,641,428,730,656,1,11,3,1
20.4376,645,445,728,656,1,11,3,1
20.4376,637,433,724,656,1,11,3,1
20.3797,641,429,730,656,1,11,3,1
20.3797,642,433,730,656,1,11,3,1
20.3797,641,434,723,656,1,11,3,1
20.3797,641,433,730,657,1,11,3,1
20.3758,642,434,729,657,1,11,3,1
20.3758,645,428,744,656,1,11,3,1
20.3758,639,434,729,653,1,11,3,1
20.3178,641,434,729,653,1,11,3,1
20.3178,641,434,728,653,1,11,3,1
20.3178,641,436,733,653,1,11,3,1
20.3178,641,429,729,653,1,11,3,1
20.3178,642,433,749,654,1,11,3,1
20.3178,640,434,724,653,1,11,3,1
20.3178,641,434,729,653,1,11,3,1
20.3178,641,434,729,653,1,11,3,1
20.3178,642,436,713,654,1,11,3,1
20.3178,641,434,729,653,1,11,3,1
20.3178,641,433,729,653,1,11,3,1
20.2598,641,433,716,653,1,11,3,1
20.2598,639,431,729,653,1,11,3,1
20.2598,641,434,729,653,1,11,3,1
20.2598,641,434,712,653,1,11,3,1
20.2018,642,434,729,653,1,11,3,1
20.2018,642,434,729,652,1,11,3,1
20.2018,641,431,729,654,1,11,3,1
20.2018,641,435,712,653,1,11,3,1
20.2018,642,433,729,654,1,11,3,1
20.1438,642,435,713,654,1,11,3,1
20.14,641,435,728,654,1,11,3,1
20.14,641,434,729,653,1,11,3,1
20.082,641,428,729,651,1,11,3,1
20.082,639,434,729,648,1,11,3,1
20.024,641,433,730,638,1,11,3,1
20.024,642,434,720,633,1,11,3,1
19.9004,641,433,730,625,1,11,3,1
19.8424,641,434,727,620,1,11,3,1
19.8424,641,427,724,617,1,11,3,1
19.8498,639,427,732,613,1,11,3,1
19.672,641,432,727,581,1,11,3,1
19.614,641,432,730,566,1,11,3,1
19.614,642,433,731,563,1,11,3,1
19.4943,639,432,732,548,1,11,3,1
19.4363,643,433,730,539,1,11,3,1
19.3783,643,425,730,529,1,11,3,1
19.3783,646,439,727,515,1,11,3,1
19.3275,638,434,733,511,1,11,3,1
19.2657,643,428,729,504,1,11,3,1
19.2657,645,433,729,495,1,11,3,1
19.0917,646,435,727,483,1,11,3,1
19.0917,649,436,724,492,1,11,3,1
19.0917,647,436,727,495,1,11,3,1
19.0336,650,436,723,494,1,11,3,1
19.0336,650,427,727,493,1,11,3,1
19.0336,649,436,724,493,1,11,3,1
19.0336,649,435,727,493,1,11,3,1
19.0336,649,430,727,493,1,11,3,1
19.0336,653,446,726,493,1,11,3,1
19.0336,644,436,725,493,1,11,3,1
19.0336,649,436,727,493,1,11,3,1
19.0336,649,436,727,493,1,11,3,1
19.03,650,436,725,493,1,11,3,1
19.03,647,436,722,493,1,11,3,1
19.03,651,436,725,494,1,11,3,1
19.03,651,448,727,493,1,11,3,1
19.03,649,430,722,493,1,11,3,1
19.03,648,436,726,493,1,11,3,1
19.03,650,437,725,493,1,11,3,1
19.03,648,436,721,493,1,11,3,1
19.03,651,436,726,493,1,11,3,1
19.03,651,436,726,493,1,11,3,1
19.03,649,436,720,493,1,11,3,1
19.03,651,436,726,493,1,11,3,1
19.03,651,429,726,493,1,11,3,1
19.03,652,439,725,493,1,11,3,1
19.03,651,428,726,493,1,11,3,1
19.03,651,436,726,493,1,11,3,1
19.03,650,437,726,493,1,11,3,1
19.03,653,437,725,493,1,11,3,1
19.03,650,437,726,493,1,11,3,1
19.03,650,437,726,493,1,11,3,1
19.03,651,436,725,493,1,11,3,1
19.03,649,436,726,493,1,11,3,1
19.03,651,437,726,494,1,11,3,1
18.9719,651,429,726,493,1,11,3,1
18.9719,651,436,740,493,1,11,3,1
18.9719,650,434,726,493,1,11,3,1
18.9719,651,435,725,492,1,11,3,1
18.9719,650,437,726,493,1,11,3,1
18.9139,650,436,726,493,1,11,3,1
18.9139,649,437,726,493,1,11,3,1
18.9139,649,436,726,493,1,11,3,1
18.9139,649,437,710,493,1,11,3,1
18.9139,649,436,726,494,1,11,3,1
18.9139,650,433,726,489,1,11,3,1
18.9139,653,446,705,486,1,11,3,1
18.8559,650,436,726,477,1,11,3,1
18.7978,651,437,714,472,1,11,3,1
18.7978,650,436,725,471,1,11,3,1
18.7398,651,437,718,469,1,11,3,1
18.6818,650,432,725,470,1,11,3,1
18.6818,655,448,724,471,1,11,3,1
18.6818,652,438,720,482,1,11,3,1
18.6237,652,437,723,493,1,11,3,1
18.5007,661,436,717,484,1,11,3,1
18.4427,663,440,710,490,1,11,3,1
18.2686,667,444,704,502,1,11,3,1
18.0944,666,440,709,525,1,11,3,1
18.0911,664,439,701,542,1,11,3,1
18.0331,662,440,706,562,1,11,3,1
18.0331,664,439,707,563,1,11,3,1
17.9683,666,449,702,573,1,11,3,1
17.9137,664,431,707,586,1,11,3,1
17.907,664,438,705,580,1,11,3,1
17.907,663,438,703,576,1,11,3,1
17.9105,665,437,704,611,1,11,3,1
17.9105,666,437,703,608,1,11,3,1
17.9105,664,438,704,603,1,11,3,1
17.9105,665,435,704,602,1,11,3,1
17.9105,667,441,704,601,1,11,3,1
17.9105,663,438,701,602,1,11,3,1
17.9105,662,437,700,602,1,11,3,1
17.9105,665,429,703,602,1,11,3,1
17.9105,666,437,701,603,1,11,3,1
17.9105,666,437,703,603,1,11,3,1
17.9105,665,433,701,603,1,11,3,1
17.9105,669,448,697,603,1,11,3,1
17.9105,663,437,703,603,1,11,3,1
17.9105,666,437,703,603,1,11,3,1
17.9105,667,437,702,603,1,11,3,1
17.9105,667,438,698,602,1,11,3,1
17.9105,666,437,699,603,1,11,3,1
17.9105,666,428,703,603,1,11,3,1
17.9105,670,437,710,603,1,11,3,1
17.9105,666,431,703,603,1,11,3,1
17.9105,670,446,702,603,1,11,3,1
17.8524,667,438,727,603,1,11,3,1
17.8524,665,437,703,602,1,11,3,1
17.8524,666,437,690,603,1,11,3,1
17.8524,667,437,703,604,1,11,3,1
17.8524,668,445,686,602,1,11,3,1
17.8524,662,428,702,602,1,11,3,1
17.7944,666,437,702,602,1,11,3,1
17.7944,665,438,703,602,1,11,3,1
17.7944,666,437,696,602,1,11,3,1
17.7944,665,438,703,603,1,11,3,1
17.7944,666,437,702,602,1,11,3,1
17.7944,665,437,698,602,1,11,3,1
17.7364,662,435,704,602,1,11,3,1
17.7364,666,439,702,601,1,11,3,1
17.7364,665,438,702,602,1,11,3,1
17.7364,666,438,697,602,1,11,3,1
17.7364,666,437,699,603,1,11,3,1
17.7364,666,431,703,602,1,11,3,1
17.7364,666,437,703,602,1,11,3,1
17.7364,669,437,726,602,1,11,3,1
17.7364,666,438,702,602,1,11,3,1
17.7364,666,436,703,602,1,11,3,1
17.7364,666,437,703,602,1,11,3,1
17.7364,662,437,707,602,1,11,3,1
17.7364,665,438,704,602,1,11,3,1
17.7364,666,438,685,602,1,11,3,1
17.7364,665,438,702,602,1,11,3,1
17.6783,663,437,703,602,1,11,3,1
17.6203,665,438,703,601,1,11,3,1
17.6203,666,438,696,601,1,11,3,1
17.6203,664,438,704,601,1,11,3,1
17.6203,665,438,703,601,1,11,3,1
17.6203,665,438,701,602,1,11,3,1
17.6203,665,435,703,606,1,11,3,1
17.5622,666,437,697,620,1,11,3,1
17.559,666,437,703,628,1,11,3,1
17.501,669,438,711,623,1,11,3,1
17.501,666,437,702,619,1,11,3,1
17.4364,666,436,703,626,1,11,3,1
17.4364,669,430,726,631,1,11,3,1
17.4364,664,436,702,638,1,11,3,1
17.3784,665,437,703,645,1,11,3,1
17.3784,667,436,703,650,1,11,3,1
17.3784,667,437,729,652,1,11,3,1
17.3204,665,430,703,658,1,11,3,1
17.3204,666,437,718,660,1,11,3,1
17.3204,666,437,702,660,1,11,3,1
17.3204,668,441,702,661,1,11,3,1
17.3204,664,437,695,661,1,11,3,1
17.3204,667,438,702,662,1,11,3,1
17.2623,666,438,702,661,1,11,3,1
17.2657,666,438,685,660,1,11,3,1
17.2592,666,437,702,660,1,11,3,1
17.2592,666,438,703,661,1,11,3,1
17.2592,666,436,702,661,1,11,3,1
17.2592,665,435,702,662,1,11,3,1
17.2592,666,438,702,662,1,11,3,1
17.2592,666,438,702,662,1,11,3,1
17.2592,666,437,695,663,1,11,3,1
17.2592,665,437,703,664,1,11,3,1
17.2592,665,437,702,664,1,11,3,1
17.2625,666,438,697,664,1,11,3,1
17.2625,664,436,703,665,1,11,3,1
17.2045,666,430,702,667,1,11,3,1
17.2045,665,438,703,667,1,11,3,1
17.198,662,438,702,671,1,11,3,1
17.198,665,441,706,672,1,11,3,1
17.198,666,435,703,674,1,11,3,1
17.14,665,438,703,684,1,11,3,1
17.14,665,435,702,687,1,11,3,1
17.082,666,435,702,691,1,11,3,1
17.0176,667,437,724,694,1,11,3,1
17.0176,666,438,702,690,1,11,3,1
17.0209,669,438,729,689,1,11,3,1
16.9629,667,438,703,687,1,11,3,1
16.9629,666,438,702,687,1,11,3,1
16.9629,666,434,710,687,1,11,3,1
16.9629,667,429,703,688,1,11,3,1
16.9629,667,439,701,688,1,11,3,1
16.9629,665,438,702,687,1,11,3,1
16.9629,666,438,691,686,1,11,3,1
16.9629,666,439,702,687,1,11,3,1
16.9629,666,438,702,687,1,11,3,1
16.9629,666,438,685,687,1,11,3,1
16.9629,666,437,702,687,1,11,3,1
16.9629,665,437,702,687,1,11,3,1
16.9629,670,447,694,687,1,11,3,1
16.9629,663,451,707,687,1,11,3,1
16.9629,667,437,703,687,1,11,3,1
16.9629,666,438,703,687,1,11,3,1
16.9629,666,439,699,687,1,11,3,1
16.9629,663,439,703,687,1,11,3,1
16.9629,666,437,702,687,1,11,3,1
16.9629,666,438,702,687,1,11,3,1
16.9629,665,438,701,687,1,11,3,1
16.9629,663,431,700,687,1,11,3,1
16.9629,665,438,702,688,1,11,3,1
16.9629,666,439,702,687,1,11,3,1
16.9048,666,451,706,687,1,11,3,1
16.9048,666,437,702,687,1,11,3,1
16.9048,666,438,702,687,1,11,3,1
16.9048,668,441,701,687,1,11,3,1
16.9048,664,438,720,687,1,11,3,1
16.9048,667,438,702,688,1,11,3,1
16.9048,666,438,692,686,1,11,3,1
16.8468,666,438,703,687,1,11,3,1
16.8468,666,438,702,688,1,11,3,1
16.8468,666,441,691,687,1,11,3,1
16.8468,664,438,703,687,1,11,3,1
16.8468,665,439,702,687,1,11,3,1
16.8468,666,439,687,687,1,11,3,1
16.8468,665,439,703,687,1,11,3,1
16.8468,666,438,702,687,1,11,3,1
16.8468,665,438,692,687,1,11,3,1
16.8468,665,438,702,687,1,11,3,1
16.8468,665,431,703,687,1,11,3,1
16.7888,665,439,703,687,1,11,3,1
16.7888,665,438,694,686,1,11,3,1
16.7888,665,439,701,687,1,11,3,1
16.7888,666,441,704,687,1,11,3,1
16.7888,665,438,700,687,1,11,3,1
16.7888,663,439,705,687,1,11,3,1
16.7888,665,439,703,687,1,11,3,1
16.7888,665,438,703,687,1,11,3,1
16.7888,665,432,702,687,1,11,3,1
16.7888,668,449,699,686,1,11,3,1
16.7888,663,438,703,687,1,11,3,1
16.7308,665,439,703,687,1,11,3,1
16.7308,665,439,703,687,1,11,3,1
16.6665,666,439,703,687,1,11,3,1
16.6665,666,441,706,688,1,11,3,1
16.6665,666,435,703,687,1,11,3,1
16.6665,668,439,705,686,1,11,3,1
16.6665,665,436,704,686,1,11,3,1
16.6665,665,436,705,686,1,11,3,1
16.6665,663,439,704,686,1,11,3,1
16.6665,668,439,712,687,1,11,3,1
16.6665,665,440,705,686,1,11,3,1
16.6085,665,439,705,687,1,11,3,1
16.6085,665,439,706,687,1,11,3,1
16.6085,665,438,705,687,1,11,3,1
16.6085,665,440,706,686,1,11,3,1
16.6085,665,439,702,686,1,11,3,1
16.6085,666,424,729,686,1,11,3,1
16.5505,667,444,706,686,1,11,3,1
16.5505,664,440,705,686,1,11,3,1
16.5505,664,440,705,686,1,11,3,1
16.5505,665,440,720,686,1,11,3,1
16.5505,665,440,705,686,1,11,3,1
16.5505,664,440,706,686,1,11,3,1
16.5505,665,440,706,687,1,11,3,1
16.5505,664,440,706,686,1,11,3,1
16.5505,664,434,707,686,1,11,3,1
16.4925,669,450,706,686,1,11,3,1
16.4925,662,440,689,686,1,11,3,1
16.4925,664,436,707,686,1,11,3,1
16.4925,664,440,707,686,1,11,3,1
16.4345,663,441,707,685,1,11,3,1
16.4345,665,441,706,686,1,11,3,1
16.4345,664,436,695,688,1,11,3,1
16.4345,667,452,707,687,1,11,3,1
16.4345,664,440,707,685,1,11,3,1
16.4345,664,440,701,686,1,11,3,1
16.4345,663,440,708,686,1,11,3,1
16.4345,664,441,706,685,1,11,3,1
16.4345,663,453,712,685,1,11,3,1
16.4345,660,440,710,685,1,11,3,1
16.4345,667,451,709,686,1,11,3,1
16.4345,659,440,710,685,1,11,3,1
16.4345,662,440,710,685,1,11,3,1
16.4345,659,441,708,685,1,11,3,1
16.4345,662,440,710,686,1,11,3,1
16.3764,662,433,706,685,1,11,3,1
16.3764,659,441,708,686,1,11,3,1
16.3764,662,440,710,685,1,11,3,1
16.3764,662,441,709,685,1,11,3,1
16.3764,661,440,708,685,1,11,3,1
16.3764,659,438,710,685,1,11,3,1
16.3184,658,441,711,685,1,11,3,1
16.3184,662,441,709,685,1,11,3,1
16.3184,657,441,712,685,1,11,3,1
16.3184,661,441,708,685,1,11,3,1
16.3184,661,433,711,685,1,11,3,1
16.3184,662,441,708,686,1,11,3,1
16.3184,661,440,710,684,1,11,3,1
16.3123,665,450,709,685,1,11,3,1
16.3123,656,441,709,685,1,11,3,1
16.2543,660,441,710,685,1,11,3,1
16.2543,657,440,711,685,1,11,3,1
16.2543,660,440,712,684,1,11,3,1
16.2543,660,440,711,684,1,11,3,1
16.1963,658,440,712,684,1,11,3,1
16.1963,660,440,712,683,1,11,3,1
16.1963,658,440,708,684,1,11,3,1
16.1963,658,440,714,683,1,11,3,1
16.1963,658,439,713,684,1,11,3,1
16.1963,656,440,709,684,1,11,3,1
16.1963,657,435,714,684,1,11,3,1
16.1383,662,451,714,684,1,11,3,1
16.1383,655,440,714,683,1,11,3,1
16.1383,654,440,709,684,1,11,3,1
16.1383,657,452,721,684,1,11,3,1
16.1383,656,439,715,683,1,11,3,1
16.1383,654,439,711,684,1,11,3,1
16.1383,655,438,716,683,1,11,3,1
16.1383,654,433,716,683,1,11,3,1
16.0803,654,439,718,683,1,11,3,1
16.0803,654,439,716,683,1,11,3,1
16.0803,649,438,716,684,1,11,3,1
16.0803,655,433,714,684,1,11,3,1
16.0803,651,436,718,682,1,11,3,1
16.0803,654,431,717,682,1,11,3,1
16.0803,656,440,718,682,1,11,3,1
16.0803,651,438,716,683,1,11,3,1
16.0803,649,438,719,683,1,11,3,1
16.0223,652,438,718,682,1,11,3,1
16.0223,652,437,719,683,1,11,3,1
16.0223,652,437,716,683,1,11,3,1
16.0223,649,437,721,683,1,11,3,1
16.0223,652,439,718,683,1,11,3,1
16.0223,652,429,712,682,1,11,3,1
16.0223,652,435,722,682,1,11,3,1
16.0223,650,437,720,682,1,11,3,1
16.0223,651,437,714,682,1,11,3,1
16.0223,649,436,721,682,1,11,3,1
15.9643,650,437,720,682,1,11,3,1
15.9643,650,435,721,683,1,11,3,1
15.9643,650,436,714,682,1,11,3,1
15.9643,649,436,720,682,1,11,3,1
15.9643,649,435,721,682,1,11,3,1
15.9643,649,436,713,681,1,11,3,1
15.9643,648,436,721,681,1,11,3,1
15.9643,649,436,721,681,1,11,3,1
15.9643,649,433,721,682,1,11,3,1
15.9643,645,436,721,682,1,11,3,1
15.9643,649,435,721,681,1,11,3,1
15.9062,652,436,710,683,1,11,3,1
15.9062,649,436,721,683,1,11,3,1
15.9062,649,436,722,681,1,11,3,1
15.9062,649,431,722,681,1,11,3,1
15.9062,653,444,721,682,1,11,3,1
15.9062,647,435,722,681,1,11,3,1
15.8482,648,435,721,681,1,11,3,1
15.8482,649,436,722,681,1,11,3,1
15.8482,648,436,722,681,1,11,3,1
15.8482,651,435,748,681,1,11,3,1
15.8482,648,436,722,680,1,11,3,1
15.8482,648,435,722,681,1,11,3,1
15.8482,647,427,722,681,1,11,3,1
15.8482,648,444,725,681,1,11,3,1
15.8482,647,434,722,681,1,11,3,1
15.8423,647,435,721,680,1,11,3,1
15.8423,643,434,720,681,1,11,3,1
15.7843,647,436,723,681,1,11,3,1
15.7843,647,435,720,680,1,11,3,1
15.7843,643,433,724,680,1,11,3,1
15.7843,643,434,723,680,1,11,3,1
15.7843,646,447,728,680,1,11,3,1
15.7843,646,434,723,680,1,11,3,1
15.7843,647,435,713,680,1,11,3,1
15.7263,646,434,724,680,1,11,3,1
15.7263,645,430,724,679,1,11,3,1
15.7263,645,434,724,680,1,11,3,1
15.7263,644,434,724,680,1,11,3,1
15.7263,644,434,724,680,1,11,3,1
15.7263,645,434,724,681,1,11,3,1
15.7263,646,434,724,681,1,11,3,1
15.7263,645,430,706,681,1,11,3,1
15.7263,645,427,724,680,1,11,3,1
15.7263,648,441,724,680,1,11,3,1
15.6683,643,434,724,680,1,11,3,1
15.6683,644,434,712,680,1,11,3,1
15.6683,645,434,724,680,1,11,3,1
15.6683,644,434,724,681,1,11,3,1
15.6683,645,434,740,681,1,11,3,1
15.6102,644,435,725,681,1,11,3,1
15.6102,643,433,725,681,1,11,3,1
15.6102,644,431,724,680,1,11,3,1
15.6102,643,427,725,681,1,11,3,1
15.6102,643,434,725,682,1,11,3,1
15.6102,643,434,724,681,1,11,3,1
15.6102,643,433,726,682,1,11,3,1
15.5522,643,433,725,682,1,11,3,1
15.5522,648,444,725,682,1,11,3,1
15.5522,642,433,724,682,1,11,3,1
15.4942,639,434,728,682,1,11,3,1
15.4942,642,434,723,682,1,11,3,1
15.4942,642,425,725,683,1,11,3,1
15.4942,640,433,727,683,1,11,3,1
15.4942,642,433,726,682,1,11,3,1
15.4942,639,432,719,683,1,11,3,1
15.4942,640,435,728,684,1,11,3,1
15.4942,641,433,727,684,1,11,3,1
15.4942,641,433,726,683,1,11,3,1
15.4942,644,433,731,683,1,11,3,1
15.4942,642,433,727,684,1,11,3,1
15.4942,643,433,726,684,1,11,3,1
15.4362,641,433,727,683,1,11,3,1
15.4362,640,433,726,683,1,11,3,1
15.4362,641,433,726,683,1,11,3,1
15.3782,640,433,727,684,1,11,3,1
15.3782,641,432,724,684,1,11,3,1
15.3782,639,434,728,684,1,11,3,1
15.3782,641,431,726,684,1,11,3,1
15.3724,642,437,726,684,1,11,3,1
15.3724,639,434,722,684,1,11,3,1
15.3724,641,424,727,685,1,11,3,1
15.3724,641,433,728,685,1,11,3,1
15.3724,641,433,727,685,1,11,3,1
15.3724,641,433,727,685,1,11,3,1
15.3144,643,444,728,685,1,11,3,1
15.3144,641,432,719,686,1,11,3,1
15.3144,640,434,727,685,1,11,3,1
15.2564,641,433,725,685,1,11,3,1
15.2564,641,433,717,686,1,11,3,1
15.2564,641,428,727,686,1,11,3,1
15.2564,641,434,727,686,1,11,3,1
15.2564,641,434,727,687,1,11,3,1
15.2564,640,434,714,687,1,11,3,1
15.2564,640,434,727,689,1,11,3,1
15.2564,641,434,727,691,1,11,3,1
15.1984,640,433,727,694,1,11,3,1
15.1984,641,434,727,695,1,11,3,1
15.1984,640,434,717,696,1,11,3,1
15.1984,641,434,727,696,1,11,3,1
15.1404,641,433,727,696,1,11,3,1
15.1404,641,435,727,698,1,11,3,1
15.1404,641,435,720,700,1,11,3,1
15.1404,640,445,732,703,1,11,3,1
15.1404,640,431,728,705,1,11,3,1
15.1404,641,434,722,707,1,11,3,1
15.1404,639,434,729,709,1,11,3,1
15.1404,640,434,727,711,1,11,3,1
15.1404,644,444,723,714,1,11,3,1
15.0824,635,434,729,715,1,11,3,1
15.0824,640,433,728,716,1,11,3,1
15.0824,641,434,723,716,1,11,3,1
15.0824,641,434,726,717,1,11,3,1
15.0244,639,425,729,719,1,11,3,1
15.0244,639,434,727,719,1,11,3,1
15.0244,641,433,727,720,1,11,3,1
15.0244,640,435,723,721,1,11,3,1
15.0244,640,434,727,721,1,11,3,1
15.0244,640,435,727,720,1,11,3,1
15.0244,639,434,728,721,1,11,3,1
15.0244,640,428,728,721,1,11,3,1
15.0244,639,434,721,721,1,11,3,1
15.0244,640,434,726,722,1,11,3,1
15.0244,640,429,728,720,1,11,3,1
15.0244,641,434,728,720,1,11,3,1
15.0244,639,434,729,721,1,11,3,1
14.9663,640,427,723,721,1,11,3,1
14.9083,641,435,727,721,1,11,3,1
14.9083,640,434,724,722,1,11,3,1
14.9083,638,434,728,721,1,11,3,1
14.9083,641,435,726,721,1,11,3,1
14.9083,641,435,725,722,1,11,3,1
14.9083,638,435,724,723,1,11,3,1
14.9083,641,435,726,727,1,11,3,1
14.9083,641,434,727,730,1,11,3,1
14.8503,641,435,727,732,1,11,3,1
14.8503,639,435,721,733,1,11,3,1
14.8503,640,434,727,733,1,11,3,1
14.7923,641,435,727,735,1,11,3,1
14.7923,640,434,720,736,1,11,3,1
14.7923,641,436,729,738,1,11,3,1
14.7923,640,433,728,739,1,11,3,1
14.7923,641,435,727,740,1,11,3,1
14.7343,639,434,722,741,1,11,3,1
14.7343,641,435,728,743,1,11,3,1
14.7343,640,434,728,743,1,11,3,1
14.7343,638,435,722,746,1,11,3,1
14.6762,641,436,728,748,1,11,3,1
14.6762,638,435,724,754,1,11,3,1
14.6762,640,435,728,757,1,11,3,1
14.6762,641,435,726,760,1,11,3,1
14.6762,642,435,727,763,1,11,3,1
14.6734,643,440,728,765,1,11,3,1
14.6734,637,434,728,764,1,11,3,1
14.6734,641,434,727,763,1,11,3,1
14.6734,640,434,722,764,1,11,3,1
14.6734,641,434,728,764,1,11,3,1
14.6734,640,434,727,765,1,11,3,1
14.6734,642,434,724,764,1,11,3,1
14.6734,641,436,728,765,1,11,3,1
14.6734,641,428,728,765,1,11,3,1
14.6734,639,435,718,765,1,11,3,1
14.6154,641,428,728,765,1,11,3,1
14.6154,640,434,728,764,1,11,3,1
14.6154,641,435,726,765,1,11,3,1
14.6154,641,435,728,765,1,11,3,1
14.6154,641,434,726,765,1,11,3,1
14.6154,637,427,726,764,1,11,3,1
14.6154,639,434,727,765,1,11,3,1
14.5574,640,434,728,765,1,11,3,1
14.5574,640,434,726,765,1,11,3,1
14.5574,637,434,726,765,1,11,3,1
14.5574,641,446,732,765,1,11,3,1
14.5574,640,434,725,764,1,11,3,1
14.5574,638,435,728,765,1,11,3,1
14.5574,640,431,728,765,1,11,3,1
14.5574,639,435,724,765,1,11,3,1
14.4993,638,435,729,765,1,11,3,1
14.4993,641,436,727,765,1,11,3,1
14.4993,642,435,728,766,1,11,3,1
14.4993,640,435,724,766,1,11,3,1
14.4993,641,435,727,766,1,11,3,1
14.4993,640,434,728,767,1,11,3,1
14.4993,640,428,721,766,1,11,3,1
14.4413,641,432,730,766,1,11,3,1
14.4413,639,434,727,765,1,11,3,1
14.4413,642,435,726,765,1,11,3,1
14.4413,637,434,728,762,1,11,3,1
14.3833,641,434,728,760,1,11,3,1
14.3833,640,434,728,759,1,11,3,1
14.3833,640,435,724,758,1,11,3,1
14.3253,638,434,729,757,1,11,3,1
14.3253,640,428,728,757,1,11,3,1
14.2672,639,434,725,756,1,11,3,1
14.2672,637,434,728,758,1,11,3,1
14.2672,641,443,729,756,1,11,3,1
14.2672,641,435,727,757,1,11,3,1
14.2672,641,435,723,756,1,11,3,1
14.2672,639,434,729,755,1,11,3,1
14.2672,641,436,727,753,1,11,3,1
14.2092,641,435,727,752,1,11,3,1
14.2092,641,427,723,749,1,11,3,1
14.2092,640,438,729,745,1,11,3,1
14.2092,640,435,727,742,1,11,3,1
14.2092,640,434,729,739,1,11,3,1
14.2092,640,435,724,736,1,11,3,1
14.2092,638,434,730,733,1,11,3,1
14.1565,641,435,728,731,1,11,3,1
14.1565,641,437,732,726,1,11,3,1
14.1565,640,431,724,720,1,11,3,1
14.0984,638,433,731,712,1,11,3,1
14.0376,640,426,729,704,1,11,3,1
13.9188,640,435,730,685,1,11,3,1
13.8608,640,434,725,674,1,11,3,1
13.8608,638,434,730,669,1,11,3,1
13.8027,641,433,729,663,1,11,3,1
13.8027,641,427,725,663,1,11,3,1
13.8027,640,434,728,666,1,11,3,1
13.8001,641,435,729,669,1,11,3,1
13.8001,640,434,728,672,1,11,3,1
13.8001,637,434,726,676,1,11,3,1
13.8001,640,434,729,677,1,11,3,1
