12.545,658,436,738,526,1,11,2,1
12.4874,654,431,720,527,1,11,2,1
12.4874,655,436,717,530,1,11,2,1
12.4874,654,429,720,530,1,11,2,1
12.4874,655,437,719,531,1,11,2,1
12.4297,655,437,719,532,1,11,2,1
12.4297,658,437,723,531,1,11,2,1
12.3721,655,437,719,532,1,11,2,1
12.3721,656,437,719,531,1,11,2,1
12.3721,656,437,719,530,1,11,2,1
12.3721,659,435,730,529,1,11,2,1
12.3721,656,434,719,529,1,11,2,1
12.3144,653,437,720,528,1,11,2,1
12.3144,659,438,734,527,1,11,2,1
12.3144,655,437,716,526,1,11,2,1
12.2567,656,430,719,526,1,11,2,1
12.2567,656,437,719,526,1,11,2,1
12.2567,659,437,738,527,1,11,2,1
12.2567,655,437,719,526,1,11,2,1
12.2567,655,436,719,526,1,11,2,1
12.2567,656,429,719,526,1,11,2,1
12.2567,660,440,729,526,1,11,2,1
12.2567,655,437,719,526,1,11,2,1
12.2567,659,437,730,526,1,11,2,1
12.2567,656,430,719,525,1,11,2,1
12.2567,656,437,720,526,1,11,2,1
12.2567,658,437,725,526,1,11,2,1
12.2567,656,437,720,526,1,11,2,1
12.2567,656,430,719,526,1,11,2,1
12.2567,662,455,729,526,1,11,2,1
12.2567,653,436,719,526,1,11,2,1
12.2567,655,437,719,525,1,11,2,1
12.2567,655,438,719,526,1,11,2,1
12.2567,655,437,719,526,1,11,2,1
12.1991,656,436,719,526,1,11,2,1
12.1991,659,438,722,527,1,11,2,1
12.1991,653,436,720,526,1,11,2,1
12.1991,655,437,720,526,1,11,2,1
12.1414,654,437,713,526,1,11,2,1
12.1414,654,437,717,526,1,11,2,1
12.1414,655,433,720,526,1,11,2,1
12.1414,654,437,718,526,1,11,2,1
12.1414,651,436,717,526,1,11,2,1
12.1414,655,437,720,526,1,11,2,1
12.1414,654,435,720,525,1,11,2,1
12.1414,649,438,720,525,1,11,2,1
12.1414,655,437,720,525,1,11,2,1
12.1414,655,437,719,525,1,11,2,1
12.1414,655,437,713,525,1,11,2,1
12.1414,654,433,712,525,1,11,2,1
12.1414,654,434,720,525,1,11,2,1
28.0345,670,441,711,519,1,12,2,1
28.0345,670,442,711,519,1,12,2,1
27.9771,670,443,702,519,1,12,2,1
27.9771,670,442,712,519,1,12,2,1
27.9197,670,441,708,519,1,12,2,1
27.9197,670,429,706,519,1,12,2,1
27.8623,674,452,711,519,1,12,2,1
27.8623,670,441,711,518,1,12,2,1
27.8623,671,444,729,518,1,12,2,1
27.8623,669,442,712,517,1,12,2,1
27.8623,669,443,712,517,1,12,2,1
27.8623,670,442,737,518,1,12,2,1
27.8049,668,435,711,517,1,12,2,1
27.8049,671,449,713,517,1,12,2,1
27.8049,668,443,739,518,1,12,2,1
27.8049,666,446,713,518,1,12,2,1
27.8049,667,442,713,518,1,12,2,1
27.8049,667,442,714,518,1,12,2,1
27.8049,672,442,724,519,1,12,2,1
27.8049,668,442,713,518,1,12,2,1
27.8049,668,441,713,517,1,12,2,1
27.8049,664,441,713,517,1,12,2,1
27.8049,666,442,714,517,1,12,2,1
27.8049,669,442,716,517,1,12,2,1
27.8049,666,442,712,518,1,12,2,1
27.8049,666,434,714,518,1,12,2,1
27.8049,671,442,726,518,1,12,2,1
27.8049,666,438,713,517,1,12,2,1
27.8049,670,453,713,517,1,12,2,1
27.7475,665,442,714,517,1,12,2,1
27.7475,666,441,713,518,1,12,2,1
27.7475,666,442,708,517,1,12,2,1
27.7371,667,442,713,518,1,12,2,1
27.7371,666,441,713,517,1,12,2,1
27.7371,667,435,710,517,1,12,2,1
27.7371,660,444,713,518,1,12,2,1
27.6797,665,441,714,518,1,12,2,1
27.6797,665,442,714,518,1,12,2,1
27.6797,665,441,712,518,1,12,2,1
27.6797,663,442,716,518,1,12,2,1
27.6797,665,442,714,518,1,12,2,1
27.6797,666,446,714,518,1,12,2,1
27.6797,661,442,714,518,1,12,2,1
27.6223,661,441,716,517,1,12,2,1
27.6223,664,443,717,518,1,12,2,1
27.6223,664,438,715,517,1,12,2,1
27.6223,663,441,712,518,1,12,2,1
27.6223,661,441,717,518,1,12,2,1
27.6223,662,438,716,518,1,12,2,1
27.5649,666,450,712,519,1,12,2,1
27.5649,657,441,718,517,1,12,2,1
27.5649,663,440,716,518,1,12,2,1
27.5649,661,440,713,517,1,12,2,1
27.5649,661,440,716,517,1,12,2,1
27.5649,661,440,713,518,1,12,2,1
27.5649,661,432,715,518,1,12,2,1
27.5649,658,438,717,518,1,12,2,1
27.5649,661,435,716,518,1,12,2,1
27.5649,659,440,718,518,1,12,2,1
27.5649,658,441,718,517,1,12,2,1
27.5649,661,440,717,518,1,12,2,1
27.5649,661,440,717,518,1,12,2,1
27.5649,661,439,714,518,1,12,2,1
27.5649,658,440,718,518,1,12,2,1
27.5075,661,440,716,518,1,12,2,1
27.5075,661,432,711,518,1,12,2,1
27.5075,660,436,718,518,1,12,2,1
27.5075,660,439,714,518,1,12,2,1
27.4501,660,440,718,518,1,12,2,1
27.4501,659,439,713,518,1,12,2,1
27.4501,657,438,719,519,1,12,2,1
27.4501,658,431,719,518,1,12,2,1
27.4501,662,444,719,519,1,12,2,1
27.3927,660,433,718,520,1,12,2,1
27.3352,660,439,711,520,1,12,2,1
27.2778,661,439,718,516,1,12,2,1
27.2778,661,432,705,515,1,12,2,1
27.2203,661,440,718,513,1,12,2,1
27.2203,661,440,717,511,1,12,2,1
27.2203,660,440,718,509,1,12,2,1
27.1629,661,440,708,507,1,12,2,1
27.1629,660,432,717,506,1,12,2,1
27.1629,661,440,717,507,1,12,2,1
27.1629,661,440,717,507,1,12,2,1
27.1629,661,440,717,507,1,12,2,1
27.1629,663,439,741,507,1,12,2,1
27.1629,661,441,717,507,1,12,2,1
27.1629,662,440,717,507,1,12,2,1
27.1629,661,438,716,507,1,12,2,1
27.1629,667,444,731,507,1,12,2,1
27.1629,658,439,718,508,1,12,2,1
27.1629,660,440,718,507,1,12,2,1
27.1629,661,440,717,507,1,12,2,1
27.1629,665,439,719,507,1,12,2,1
27.1054,662,441,717,507,1,12,2,1
27.1054,662,440,717,506,1,12,2,1
27.1054,662,440,716,507,1,12,2,1
27.1054,664,440,714,507,1,12,2,1
27.1054,661,436,717,506,1,12,2,1
27.1054,665,450,717,507,1,12,2,1
27.1054,658,440,717,506,1,12,2,1
27.1054,663,440,714,507,1,12,2,1
27.1054,661,451,723,507,1,12,2,1
27.1054,661,438,718,506,1,12,2,1
27.1054,661,440,717,507,1,12,2,1
27.1054,663,440,719,507,1,12,2,1
27.1054,661,434,717,507,1,12,2,1
27.048,668,450,716,507,1,12,2,1
27.048,659,441,718,507,1,12,2,1
26.9905,660,440,717,506,1,12,2,1
26.9905,662,440,716,507,1,12,2,1
26.9905,660,440,718,507,1,12,2,1
26.9905,661,440,715,508,1,12,2,1
26.9905,662,439,717,507,1,12,2,1
26.9331,660,441,718,507,1,12,2,1
26.9331,659,439,718,507,1,12,2,1
26.9331,659,439,713,509,1,12,2,1
26.9331,659,439,719,509,1,12,2,1
26.9331,660,439,718,512,1,12,2,1
26.8756,659,439,718,513,1,12,2,1
26.8756,660,439,713,514,1,12,2,1
26.8756,660,439,718,516,1,12,2,1
26.8756,660,438,718,517,1,12,2,1
26.8181,661,440,717,519,1,12,2,1
26.8081,661,440,718,520,1,12,2,1
26.7507,661,440,717,520,1,12,2,1
26.7507,657,440,716,520,1,12,2,1
26.7507,660,439,719,519,1,12,2,1
26.7507,663,451,719,520,1,12,2,1
26.7507,658,440,719,520,1,12,2,1
26.7507,660,440,716,520,1,12,2,1
26.6932,661,435,718,520,1,12,2,1
26.6357,661,440,718,519,1,12,2,1
26.6357,663,447,717,518,1,12,2,1
26.6357,660,439,719,518,1,12,2,1
26.6357,660,440,718,518,1,12,2,1
26.6357,660,440,712,517,1,12,2,1
26.5783,661,441,717,516,1,12,2,1
26.5208,663,443,718,516,1,12,2,1
26.5208,658,439,717,516,1,12,2,1
26.5208,661,440,717,516,1,12,2,1
26.5208,661,440,718,517,1,12,2,1
26.5208,662,440,716,517,1,12,2,1
26.5208,660,440,713,517,1,12,2,1
26.5208,661,440,718,516,1,12,2,1
26.5208,662,438,718,515,1,12,2,1
26.5208,654,449,720,516,1,12,2,1
26.5208,660,439,718,516,1,12,2,1
26.5208,661,440,716,516,1,12,2,1
26.5208,658,439,719,516,1,12,2,1
26.4633,661,441,713,516,1,12,2,1
26.4633,658,439,720,516,1,12,2,1
26.4633,660,435,718,516,1,12,2,1
26.4633,658,439,717,516,1,12,2,1
26.4633,660,440,715,516,1,12,2,1
26.4633,658,440,719,517,1,12,2,1
26.4633,660,449,723,516,1,12,2,1
26.4633,660,438,718,516,1,12,2,1
26.4058,660,441,713,516,1,12,2,1
26.4058,658,440,720,517,1,12,2,1
26.4058,659,439,719,517,1,12,2,1
26.4058,660,437,718,516,1,12,2,1
26.4058,661,443,710,516,1,12,2,1
26.4058,656,440,719,516,1,12,2,1
26.3484,659,439,719,517,1,12,2,1
26.3484,659,439,718,516,1,12,2,1
26.3484,659,440,707,516,1,12,2,1
26.3484,660,440,718,516,1,12,2,1
26.2909,659,445,723,517,1,12,2,1
26.2909,660,436,705,517,1,12,2,1
26.2909,659,439,702,517,1,12,2,1
26.2334,659,439,719,519,1,12,2,1
26.1759,659,439,719,520,1,12,2,1
26.1759,658,439,719,521,1,12,2,1
26.1759,660,439,719,522,1,12,2,1
26.1759,659,436,718,523,1,12,2,1
26.1759,660,444,699,523,1,12,2,1
26.1184,655,436,718,524,1,12,2,1
26.1184,660,440,719,524,1,12,2,1
26.0608,660,440,718,522,1,12,2,1
26.0511,660,440,719,521,1,12,2,1
26.0511,660,440,718,521,1,12,2,1
26.0511,660,440,701,521,1,12,2,1
26.0511,659,434,718,519,1,12,2,1
26.0511,659,439,719,518,1,12,2,1
26.0511,660,440,700,518,1,12,2,1
25.9936,660,440,715,517,1,12,2,1
25.9936,661,433,718,517,1,12,2,1
25.9936,660,440,719,517,1,12,2,1
25.9361,660,439,717,516,1,12,2,1
25.9361,661,440,718,515,1,12,2,1
25.9361,661,439,719,515,1,12,2,1
25.9361,660,432,701,515,1,12,2,1
25.9361,659,440,718,515,1,12,2,1
25.9361,660,440,719,515,1,12,2,1
25.9361,660,441,715,516,1,12,2,1
25.9361,660,431,718,515,1,12,2,1
25.9361,660,439,703,515,1,12,2,1
25.9361,660,439,718,515,1,12,2,1
25.9361,661,434,719,515,1,12,2,1
25.8786,665,450,718,515,1,12,2,1
25.8786,658,440,702,515,1,12,2,1
25.8786,660,440,718,515,1,12,2,1
25.8786,660,439,719,515,1,12,2,1
25.8786,660,439,718,515,1,12,2,1
25.8211,660,440,719,516,1,12,2,1
25.8211,663,448,719,515,1,12,2,1
25.8211,657,438,719,515,1,12,2,1
25.8211,659,439,719,515,1,12,2,1
25.8211,658,439,719,515,1,12,2,1
25.7636,660,439,747,515,1,12,2,1
25.7636,659,438,719,516,1,12,2,1
25.7636,659,431,719,516,1,12,2,1
25.7636,661,442,719,516,1,12,2,1
25.7636,662,439,731,516,1,12,2,1
25.7636,659,442,719,516,1,12,2,1
25.7061,659,439,718,516,1,12,2,1
25.7061,659,439,719,516,1,12,2,1
25.6486,660,439,718,517,1,12,2,1
25.6486,660,438,718,518,1,12,2,1
25.6486,656,439,719,519,1,12,2,1
25.6486,659,439,719,519,1,12,2,1
25.5815,656,439,718,520,1,12,2,1
25.5815,659,439,718,520,1,12,2,1
25.5815,659,451,722,520,1,12,2,1
25.5815,660,439,716,521,1,12,2,1
25.5815,656,439,719,521,1,12,2,1
25.5815,661,447,719,521,1,12,2,1
25.5815,656,439,715,522,1,12,2,1
25.524,659,439,719,522,1,12,2,1
25.524,660,438,719,522,1,12,2,1
25.524,658,439,720,523,1,12,2,1
25.524,660,439,719,523,1,12,2,1
25.524,659,439,719,523,1,12,2,1
25.524,659,442,716,522,1,12,2,1
25.4665,663,449,719,523,1,12,2,1
25.4665,659,439,719,522,1,12,2,1
25.4665,659,440,719,523,1,12,2,1
25.4665,659,439,720,523,1,12,2,1
25.4665,659,440,706,522,1,12,2,1
25.4665,659,440,718,522,1,12,2,1
25.4665,656,439,708,523,1,12,2,1
25.4665,658,440,720,523,1,12,2,1
25.4665,659,435,719,522,1,12,2,1
25.4665,658,439,719,523,1,12,2,1
25.4665,658,439,719,522,1,12,2,1
25.4665,658,439,719,522,1,12,2,1
25.409,657,434,703,522,1,12,2,1
25.409,661,448,719,523,1,12,2,1
25.409,655,439,719,523,1,12,2,1
25.3515,659,439,703,524,1,12,2,1
25.3515,658,438,719,523,1,12,2,1
25.3515,657,431,720,523,1,12,2,1
25.3515,657,439,705,522,1,12,2,1
25.3515,658,438,719,522,1,12,2,1
25.3515,658,435,720,522,1,12,2,1
25.3515,662,449,719,522,1,12,2,1
25.3515,656,439,704,521,1,12,2,1
25.2364,658,439,719,519,1,12,2,1
25.2364,660,438,719,517,1,12,2,1
25.2364,661,439,718,516,1,12,2,1
25.1789,660,438,701,514,1,12,2,1
25.1789,661,439,718,514,1,12,2,1
25.0063,661,441,719,512,1,12,2,1
25.0063,659,440,719,512,1,12,2,1
25.0063,660,439,719,512,1,12,2,1
25.0063,659,439,702,511,1,12,2,1
25.0063,659,439,719,511,1,12,2,1
24.9969,658,439,720,511,1,12,2,1
24.9969,658,438,719,511,1,12,2,1
24.9969,660,441,719,511,1,12,2,1
24.9969,655,439,720,512,1,12,2,1
24.9969,659,439,703,513,1,12,2,1
24.9969,659,442,720,513,1,12,2,1
24.9969,659,438,719,514,1,12,2,1
24.9969,659,439,703,513,1,12,2,1
24.9969,660,439,719,513,1,12,2,1
24.9969,660,431,719,513,1,12,2,1
24.9969,659,439,719,513,1,12,2,1
24.9969,659,440,719,513,1,12,2,1
24.9969,660,440,703,513,1,12,2,1
24.9969,660,440,718,513,1,12,2,1
24.9969,661,439,718,513,1,12,2,1
24.9969,660,439,716,513,1,12,2,1
24.9969,660,432,701,514,1,12,2,1
24.9969,660,431,719,513,1,12,2,1
24.9394,661,441,719,513,1,12,2,1
24.9394,659,440,720,513,1,12,2,1
24.9394,659,439,719,513,1,12,2,1
24.9394,660,440,719,513,1,12,2,1
24.9394,660,439,719,513,1,12,2,1
24.9394,661,440,704,514,1,12,2,1
24.8819,660,440,719,514,1,12,2,1
24.8819,660,438,719,513,1,12,2,1
24.8819,659,432,719,513,1,12,2,1
24.8819,661,444,706,513,1,12,2,1
24.8819,657,430,720,513,1,12,2,1
24.8819,659,439,720,513,1,12,2,1
24.8819,659,439,719,514,1,12,2,1
24.8243,659,439,710,515,1,12,2,1
24.8243,658,439,719,514,1,12,2,1
24.8243,659,439,719,515,1,12,2,1
24.7668,659,439,729,517,1,12,2,1
24.7668,662,445,720,518,1,12,2,1
24.7668,656,438,719,518,1,12,2,1
24.7668,658,439,741,519,1,12,2,1
24.7668,658,439,717,518,1,12,2,1
24.7668,658,430,719,518,1,12,2,1
24.7092,658,438,720,518,1,12,2,1
24.7092,660,439,747,519,1,12,2,1
24.7092,658,439,720,518,1,12,2,1
24.7092,657,438,720,518,1,12,2,1
24.7092,657,432,721,518,1,12,2,1
24.7092,664,446,748,518,1,12,2,1
24.7092,656,439,720,518,1,12,2,1
24.7092,658,438,720,518,1,12,2,1
24.7092,658,438,720,518,1,12,2,1
24.7092,661,437,734,518,1,12,2,1
24.7092,657,439,717,518,1,12,2,1
24.7092,657,430,720,518,1,12,2,1
24.7092,659,438,720,519,1,12,2,1
24.7,660,449,721,519,1,12,2,1
24.7,654,438,719,518,1,12,2,1
24.7,655,438,716,518,1,12,2,1
24.7,656,438,721,518,1,12,2,1
24.6425,657,438,721,518,1,12,2,1
24.6425,657,438,720,519,1,12,2,1
24.6425,654,438,717,518,1,12,2,1
24.6425,657,438,721,518,1,12,2,1
24.6425,657,437,720,519,1,12,2,1
24.585,653,428,718,519,1,12,2,1
24.585,654,437,721,519,1,12,2,1
24.585,656,438,720,518,1,12,2,1
24.585,652,438,718,519,1,12,2,1
24.585,655,438,722,519,1,12,2,1
24.5274,654,437,721,519,1,12,2,1
24.5274,654,437,721,519,1,12,2,1
24.5274,652,437,719,519,1,12,2,1
24.5274,654,437,722,519,1,12,2,1
24.5274,655,430,722,519,1,12,2,1
24.5274,659,449,720,519,1,12,2,1
24.5274,648,439,723,518,1,12,2,1
24.5274,653,437,723,518,1,12,2,1
24.5274,654,437,721,518,1,12,2,1
24.5274,652,437,718,518,1,12,2,1
24.5274,653,437,722,518,1,12,2,1
24.4699,653,436,723,518,1,12,2,1
24.4699,653,435,723,519,1,12,2,1
24.4699,649,434,722,518,1,12,2,1
24.4699,653,436,723,519,1,12,2,1
24.4123,651,437,723,518,1,12,2,1
24.4123,652,436,721,518,1,12,2,1
24.4123,652,441,728,518,1,12,2,1
24.4123,652,434,723,518,1,12,2,1
24.4123,649,435,723,518,1,12,2,1
24.4123,651,436,724,518,1,12,2,1
24.4123,651,435,724,519,1,12,2,1
24.3548,651,427,722,519,1,12,2,1
24.3548,651,442,726,518,1,12,2,1
24.3548,649,435,725,518,1,12,2,1
24.3457,651,435,725,518,1,12,2,1
24.3457,651,435,722,519,1,12,2,1
24.3457,648,435,726,519,1,12,2,1
24.3457,651,435,724,519,1,12,2,1
24.3457,651,447,728,518,1,12,2,1
24.2882,648,435,727,519,1,12,2,1
24.2882,650,432,725,518,1,12,2,1
24.2882,652,441,725,518,1,12,2,1
24.2882,653,435,749,518,1,12,2,1
24.2882,649,435,725,519,1,12,2,1
24.2882,650,434,726,519,1,12,2,1
24.2882,649,435,726,519,1,12,2,1
24.2882,649,436,720,518,1,12,2,1
24.2306,649,435,725,519,1,12,2,1
24.2306,649,435,726,519,1,12,2,1
24.2306,653,421,751,519,1,12,2,1
24.2306,653,442,727,518,1,12,2,1
24.2306,648,434,726,518,1,12,2,1
24.2306,649,436,726,519,1,12,2,1
24.2306,652,435,738,518,1,12,2,1
24.2306,648,435,727,518,1,12,2,1
24.1731,648,435,727,519,1,12,2,1
24.1731,648,435,726,518,1,12,2,1
24.1731,652,434,735,519,1,12,2,1
24.1731,647,434,727,519,1,12,2,1
24.1731,647,430,727,518,1,12,2,1
24.1731,650,444,727,518,1,12,2,1
24.1641,648,435,741,518,1,12,2,1
24.1641,649,426,727,518,1,12,2,1
24.1641,649,435,727,519,1,12,2,1
24.1065,649,435,727,519,1,12,2,1
24.1065,652,434,737,518,1,12,2,1
24.1065,648,435,727,518,1,12,2,1
24.1065,647,434,727,518,1,12,2,1
24.1065,650,431,728,518,1,12,2,1
24.1065,651,446,728,519,1,12,2,1
24.049,645,434,728,518,1,12,2,1
24.049,646,434,726,518,1,12,2,1
24.049,648,434,723,518,1,12,2,1
24.049,648,434,727,518,1,12,2,1
24.049,648,434,727,518,1,12,2,1
24.049,643,434,723,518,1,12,2,1
24.049,647,435,728,518,1,12,2,1
24.049,646,434,726,518,1,12,2,1
24.049,643,434,725,519,1,12,2,1
24.049,647,434,727,518,1,12,2,1
23.9915,647,434,726,518,1,12,2,1
23.9915,643,425,729,519,1,12,2,1
23.9915,647,435,727,518,1,12,2,1
23.9915,645,434,728,519,1,12,2,1
23.9915,646,434,724,518,1,12,2,1
23.9915,644,434,729,518,1,12,2,1
23.9915,647,434,728,518,1,12,2,1
23.9915,647,435,722,519,1,12,2,1
23.9915,645,434,729,518,1,12,2,1
23.9915,646,434,728,519,1,12,2,1
23.9915,646,427,728,518,1,12,2,1
23.9339,646,436,719,518,1,12,2,1
23.9339,645,445,733,518,1,12,2,1
23.9339,646,433,727,518,1,12,2,1
23.9339,646,434,728,518,1,12,2,1
23.9339,645,434,728,518,1,12,2,1
23.9339,646,434,729,519,1,12,2,1
23.8764,646,435,728,518,1,12,2,1
23.8764,646,433,714,518,1,12,2,1
23.8764,647,434,728,518,1,12,2,1
23.8675,644,435,727,518,1,12,2,1
23.8675,646,435,728,518,1,12,2,1
23.8675,647,434,742,518,1,12,2,1
23.81,646,435,726,518,1,12,2,1
23.81,646,446,732,518,1,12,2,1
23.81,646,434,728,518,1,12,2,1
23.81,650,435,748,518,1,12,2,1
23.81,645,434,728,518,1,12,2,1
23.81,645,429,728,518,1,12,2,1
23.81,650,443,727,518,1,12,2,1
23.81,645,434,724,518,1,12,2,1
23.81,646,435,728,519,1,12,2,1
23.81,646,434,728,518,1,12,2,1
23.81,646,435,727,518,1,12,2,1
23.81,643,435,725,518,1,12,2,1
23.81,645,435,728,518,1,12,2,1
23.7524,645,434,727,518,1,12,2,1
23.7524,644,434,730,519,1,12,2,1
23.7524,643,434,729,518,1,12,2,1
23.6949,645,434,728,518,1,12,2,1
23.6949,645,435,721,518,1,12,2,1
23.6949,645,435,728,518,1,12,2,1
23.6949,645,435,728,518,1,12,2,1
23.6949,645,435,712,518,1,12,2,1
23.6949,645,435,728,518,1,12,2,1
23.6949,645,427,728,518,1,12,2,1
23.6949,649,441,728,519,1,12,2,1
23.6949,645,435,710,519,1,12,2,1
23.6949,647,434,725,519,1,12,2,1
23.6374,646,431,728,518,1,12,2,1
23.6374,647,434,728,518,1,12,2,1
23.6374,646,435,725,518,1,12,2,1
23.6374,645,435,728,518,1,12,2,1
23.6374,646,435,728,518,1,12,2,1
23.5798,645,433,728,518,1,12,2,1
23.5798,642,435,727,518,1,12,2,1
23.571,646,435,728,518,1,12,2,1
23.571,645,435,726,518,1,12,2,1
23.571,649,435,737,518,1,12,2,1
23.571,646,435,728,519,1,12,2,1
23.571,646,435,724,518,1,12,2,1
23.571,645,435,721,517,1,12,2,1
23.571,646,428,728,518,1,12,2,1
23.571,646,437,727,518,1,12,2,1
23.571,645,435,726,518,1,12,2,1
23.571,642,435,728,518,1,12,2,1
23.5135,646,435,728,518,1,12,2,1
23.5135,646,435,723,518,1,12,2,1
23.5135,645,437,728,518,1,12,2,1
23.5135,646,436,728,518,1,12,2,1
23.456,646,433,728,518,1,12,2,1
23.456,646,438,715,518,1,12,2,1
23.456,642,427,728,518,1,12,2,1
23.456,646,435,727,518,1,12,2,1
23.456,646,436,728,518,1,12,2,1
23.456,646,436,727,517,1,12,2,1
23.456,646,436,734,518,1,12,2,1
23.456,648,442,728,518,1,12,2,1
23.3985,643,436,727,518,1,12,2,1
23.3985,648,436,755,518,1,12,2,1
23.3985,646,438,730,518,1,12,2,1
23.3985,646,433,727,518,1,12,2,1
23.3985,646,436,727,518,1,12,2,1
23.3985,650,436,738,518,1,12,2,1
23.3985,646,437,727,519,1,12,2,1
23.3409,646,433,726,519,1,12,2,1
23.3409,649,447,720,518,1,12,2,1
23.3409,645,437,727,519,1,12,2,1
23.3409,646,435,727,520,1,12,2,1
23.3409,647,438,725,520,1,12,2,1
23.3409,643,436,726,519,1,12,2,1
23.3409,646,436,727,519,1,12,2,1
23.3409,646,441,732,519,1,12,2,1
23.3409,646,435,723,520,1,12,2,1
23.3409,645,436,728,520,1,12,2,1
23.3409,646,429,727,520,1,12,2,1
23.2747,645,438,726,520,1,12,2,1
23.2747,646,437,727,521,1,12,2,1
23.2747,645,436,727,520,1,12,2,1
23.2747,646,436,714,521,1,12,2,1
23.2747,646,437,727,521,1,12,2,1
23.2747,646,437,727,521,1,12,2,1
23.2747,646,436,726,520,1,12,2,1
23.2172,645,434,726,521,1,12,2,1
23.2172,645,437,726,520,1,12,2,1
23.2172,646,437,727,521,1,12,2,1
23.2172,646,436,730,521,1,12,2,1
23.2172,646,437,726,521,1,12,2,1
23.2172,647,437,727,522,1,12,2,1
23.2172,650,437,756,522,1,12,2,1
23.2172,647,435,726,522,1,12,2,1
23.2172,643,436,726,521,1,12,2,1
23.2172,646,445,731,521,1,12,2,1
23.2172,646,435,727,522,1,12,2,1
23.1021,647,437,726,521,1,12,2,1
23.1021,650,438,728,522,1,12,2,1
23.1021,647,437,726,522,1,12,2,1
23.1021,647,439,726,523,1,12,2,1
23.1021,650,449,720,523,1,12,2,1
23.1021,645,437,726,523,1,12,2,1
23.0446,644,439,726,524,1,12,2,1
23.0446,647,441,729,524,1,12,2,1
23.0446,647,435,720,524,1,12,2,1
23.0446,646,437,726,524,1,12,2,1
23.036,647,430,726,525,1,12,2,1
23.036,647,438,726,524,1,12,2,1
23.036,647,438,715,524,1,12,2,1
23.036,647,439,726,525,1,12,2,1
23.036,647,438,725,524,1,12,2,1
23.036,647,437,726,524,1,12,2,1
23.036,647,438,725,524,1,12,2,1
22.9784,648,438,726,524,1,12,2,1
22.9784,647,437,725,524,1,12,2,1
22.9784,644,435,726,525,1,12,2,1
22.9784,647,439,725,525,1,12,2,1
22.9784,648,438,725,525,1,12,2,1
22.9784,648,440,726,525,1,12,2,1
22.9784,647,438,725,525,1,12,2,1
22.9784,648,439,725,525,1,12,2,1
22.9209,650,439,753,525,1,12,2,1
22.9209,647,435,726,525,1,12,2,1
22.9209,647,437,725,526,1,12,2,1
22.9209,646,440,719,526,1,12,2,1
22.8634,648,439,724,526,1,12,2,1
22.8634,647,438,725,527,1,12,2,1
22.8634,648,433,723,526,1,12,2,1
22.8634,649,450,724,526,1,12,2,1
22.8634,647,439,725,527,1,12,2,1
22.8634,648,439,725,528,1,12,2,1
22.8634,649,439,720,527,1,12,2,1
22.8634,647,439,726,527,1,12,2,1
22.8634,648,439,724,526,1,12,2,1
22.8634,648,450,727,527,1,12,2,1
22.8634,648,439,716,527,1,12,2,1
22.8059,648,438,724,527,1,12,2,1
22.8059,653,450,725,527,1,12,2,1
22.8059,645,439,712,527,1,12,2,1
22.8059,648,439,724,528,1,12,2,1
22.8059,648,439,724,527,1,12,2,1
22.8059,648,440,706,528,1,12,2,1
22.8059,649,440,724,528,1,12,2,1
22.8059,648,440,724,528,1,12,2,1
22.7484,648,431,718,527,1,12,2,1
22.7484,646,440,724,527,1,12,2,1
22.7484,649,439,724,527,1,12,2,1
22.7398,649,440,751,528,1,12,2,1
22.7398,649,440,724,528,1,12,2,1
22.7398,648,439,724,529,1,12,2,1
22.6823,651,440,745,529,1,12,2,1
22.6823,649,440,724,529,1,12,2,1
22.6823,649,434,725,529,1,12,2,1
22.6823,653,452,724,530,1,12,2,1
22.6823,647,440,716,530,1,12,2,1
22.6823,649,435,724,530,1,12,2,1
22.6823,648,441,724,531,1,12,2,1
22.6248,649,440,723,532,1,12,2,1
22.6248,645,440,720,533,1,12,2,1
22.6248,649,441,724,535,1,12,2,1
22.6248,648,440,724,537,1,12,2,1
22.6248,649,440,722,539,1,12,2,1
22.6203,645,436,725,540,1,12,2,1
22.5627,653,452,724,542,1,12,2,1
22.5627,646,441,724,544,1,12,2,1
22.5627,646,442,725,549,1,12,2,1
22.5627,649,443,727,551,1,12,2,1
22.5627,649,438,724,554,1,12,2,1
22.5052,648,441,717,557,1,12,2,1
22.5052,648,440,724,561,1,12,2,1
22.5052,649,441,724,564,1,12,2,1
22.5052,650,438,724,566,1,12,2,1
22.5052,653,451,710,568,1,12,2,1
22.5052,646,440,724,569,1,12,2,1
22.4432,649,441,723,569,1,12,2,1
22.4432,649,441,724,570,1,12,2,1
22.4432,649,441,705,570,1,12,2,1
22.4432,649,441,724,570,1,12,2,1
22.4432,649,441,723,570,1,12,2,1
22.4432,648,447,729,571,1,12,2,1
22.3857,648,439,710,571,1,12,2,1
22.3857,649,436,723,571,1,12,2,1
22.3857,654,453,723,572,1,12,2,1
22.3857,647,442,723,572,1,12,2,1
22.3857,650,441,723,572,1,12,2,1
22.3857,650,441,723,572,1,12,2,1
22.3857,649,441,723,571,1,12,2,1
22.3857,649,441,723,571,1,12,2,1
22.3857,650,442,744,572,1,12,2,1
22.3857,650,442,722,571,1,12,2,1
22.3857,649,441,723,572,1,12,2,1
22.3282,649,440,721,572,1,12,2,1
22.3282,645,441,723,572,1,12,2,1
22.3282,649,442,723,572,1,12,2,1
