15.5354,648,428,713,514,1,11,0,1
15.5354,648,426,713,516,1,11,0,1
15.5354,649,427,705,515,1,11,0,1
15.5354,648,426,713,516,1,11,0,1
15.5354,649,424,712,516,1,11,0,1
15.5354,649,430,702,516,1,11,0,1
15.5354,652,432,712,516,1,11,0,1
15.5354,647,426,712,516,1,11,0,1
15.5354,649,427,713,516,1,11,0,1
15.5354,649,426,712,516,1,11,0,1
15.5354,649,427,712,515,1,11,0,1
15.5354,649,426,712,516,1,11,0,1
15.4777,650,425,712,517,1,11,0,1
15.4777,650,427,697,516,1,11,0,1
15.4777,653,437,712,516,1,11,0,1
15.4777,645,427,712,517,1,11,0,1
15.4777,648,427,713,516,1,11,0,1
15.4777,649,426,699,516,1,11,0,1
15.4777,648,426,713,516,1,11,0,1
15.4777,649,426,713,516,1,11,0,1
15.4777,648,426,713,516,1,11,0,1
15.42,649,426,698,516,1,11,0,1
15.42,648,426,712,516,1,11,0,1
15.42,649,427,713,516,1,11,0,1
15.42,648,420,713,516,1,11,0,1
15.42,651,431,713,516,1,11,0,1
15.42,647,427,713,516,1,11,0,1
15.3622,648,427,696,516,1,11,0,1
15.3622,647,427,712,516,1,11,0,1
15.3622,649,427,712,516,1,11,0,1
15.3565,647,426,713,516,1,11,0,1
15.3565,648,426,696,516,1,11,0,1
15.3565,647,426,712,516,1,11,0,1
15.2988,647,426,713,517,1,11,0,1
15.2988,648,428,709,517,1,11,0,1
15.2988,649,420,696,518,1,11,0,1
15.2988,648,420,713,518,1,11,0,1
15.2988,653,436,713,518,1,11,0,1
15.241,648,426,698,518,1,11,0,1
15.1833,649,427,712,519,1,11,0,1
15.1833,649,426,712,519,1,11,0,1
15.1256,649,426,712,518,1,11,0,1
15.1256,648,427,701,518,1,11,0,1
15.1256,648,427,712,518,1,11,0,1
15.0678,649,427,712,517,1,11,0,1
15.0678,648,427,710,517,1,11,0,1
15.0678,648,420,703,517,1,11,0,1
15.0101,648,425,713,517,1,11,0,1
15.0101,646,427,710,517,1,11,0,1
15.0101,646,426,714,517,1,11,0,1
14.9524,649,427,713,517,1,11,0,1
14.9524,649,426,713,516,1,11,0,1
14.9524,649,426,710,516,1,11,0,1
14.9524,645,427,712,516,1,11,0,1
14.9524,649,427,713,515,1,11,0,1
14.9524,649,427,709,515,1,11,0,1
14.9524,649,422,711,516,1,11,0,1
14.9524,645,426,710,516,1,11,0,1
14.9524,648,423,713,515,1,11,0,1
14.9524,650,430,711,516,1,11,0,1
14.9524,643,426,711,516,1,11,0,1
14.9524,648,427,712,516,1,11,0,1
14.9524,649,426,713,516,1,11,0,1
14.9524,648,436,718,515,1,11,0,1
14.9524,649,426,712,515,1,11,0,1
14.8946,650,427,713,516,1,11,0,1
14.8946,648,424,713,515,1,11,0,1
14.8946,648,425,712,516,1,11,0,1
14.8946,648,428,707,516,1,11,0,1
14.8369,646,428,713,516,1,11,0,1
14.8369,648,427,713,516,1,11,0,1
14.8369,648,427,707,516,1,11,0,1
14.8369,648,421,712,516,1,11,0,1
14.8369,648,426,713,516,1,11,0,1
14.8369,649,427,708,516,1,11,0,1
14.8369,648,426,713,516,1,11,0,1
14.7792,649,426,713,517,1,11,0,1
14.7792,652,438,707,516,1,11,0,1
14.7214,645,427,713,518,1,11,0,1
14.7214,648,426,713,517,1,11,0,1
14.6637,648,427,712,519,1,11,0,1
14.6059,649,426,710,520,1,11,0,1
14.5427,646,426,708,521,1,11,0,1
14.5427,649,427,713,521,1,11,0,1
14.5427,646,429,708,521,1,11,0,1
14.5427,647,427,714,522,1,11,0,1
14.5427,647,427,713,521,1,11,0,1
14.5427,648,427,712,522,1,11,0,1
14.5427,646,427,709,524,1,11,0,1
14.5427,648,425,712,522,1,11,0,1
14.5427,645,427,709,522,1,11,0,1
14.5427,649,427,714,523,1,11,0,1
14.5427,648,427,713,523,1,11,0,1
14.485,649,426,711,523,1,11,0,1
14.485,650,431,712,522,1,11,0,1
14.485,646,427,713,523,1,11,0,1
14.485,647,427,712,523,1,11,0,1
14.485,647,427,706,522,1,11,0,1
14.4819,649,438,716,522,1,11,0,1
14.4819,649,426,713,523,1,11,0,1
14.4819,649,428,712,523,1,11,0,1
14.4819,648,427,707,522,1,11,0,1
14.4819,648,427,714,523,1,11,0,1
14.4819,649,427,712,522,1,11,0,1
14.4242,648,421,713,523,1,11,0,1
14.4242,650,431,713,522,1,11,0,1
14.4242,649,426,707,522,1,11,0,1
14.4242,648,432,713,523,1,11,0,1
14.3665,649,427,712,523,1,11,0,1
14.3665,648,428,712,522,1,11,0,1
14.3665,648,427,708,523,1,11,0,1
14.3665,648,427,713,522,1,11,0,1
14.3665,648,427,713,522,1,11,0,1
14.3087,648,426,712,523,1,11,0,1
14.3087,649,426,707,523,1,11,0,1
14.3087,648,420,713,523,1,11,0,1
14.3087,650,436,713,523,1,11,0,1
14.251,644,426,712,522,1,11,0,1
14.251,646,428,705,521,1,11,0,1
14.1933,649,418,713,520,1,11,0,1
14.1933,649,427,713,519,1,11,0,1
14.1355,649,427,711,519,1,11,0,1
14.1355,646,426,709,518,1,11,0,1
14.1355,650,426,713,516,1,11,0,1
14.0778,649,427,713,514,1,11,0,1
14.0778,648,427,711,512,1,11,0,1
14.02,645,427,709,509,1,11,0,1
14.02,649,426,712,508,1,11,0,1
13.9623,649,420,713,507,1,11,0,1
13.9623,653,438,710,506,1,11,0,1
13.9623,641,439,717,506,1,11,0,1
13.9623,648,427,712,505,1,11,0,1
13.9623,649,427,713,505,1,11,0,1
13.9623,645,427,711,506,1,11,0,1
13.9623,649,427,713,506,1,11,0,1
13.9623,648,426,713,506,1,11,0,1
13.9623,648,427,712,506,1,11,0,1
13.9046,645,426,710,506,1,11,0,1
13.9046,649,426,713,506,1,11,0,1
13.9046,648,426,713,506,1,11,0,1
13.9046,649,420,709,506,1,11,0,1
13.9046,647,426,710,506,1,11,0,1
13.9046,647,427,713,507,1,11,0,1
13.9046,649,426,714,507,1,11,0,1
13.9046,649,426,711,506,1,11,0,1
13.9046,647,427,713,507,1,11,0,1
13.9046,648,426,713,507,1,11,0,1
13.9046,648,427,710,506,1,11,0,1
13.9046,645,427,714,507,1,11,0,1
13.9046,648,427,713,506,1,11,0,1
13.9046,648,425,713,506,1,11,0,1
13.9046,648,420,705,506,1,11,0,1
13.9046,649,433,714,506,1,11,0,1
13.9046,645,427,713,507,1,11,0,1
13.9046,648,427,713,506,1,11,0,1
13.9046,648,427,708,507,1,11,0,1
13.9046,647,427,714,507,1,11,0,1
13.8468,648,427,713,506,1,11,0,1
13.8468,648,426,713,507,1,11,0,1
13.8468,648,426,707,506,1,11,0,1
13.8468,646,428,714,507,1,11,0,1
13.8468,648,427,713,507,1,11,0,1
13.8468,648,427,712,506,1,11,0,1
13.8468,648,437,709,506,1,11,0,1
13.7891,647,419,714,506,1,11,0,1
13.7891,652,438,713,507,1,11,0,1
13.7891,648,428,704,508,1,11,0,1
13.7891,648,427,712,508,1,11,0,1
13.7313,648,427,713,508,1,11,0,1
13.7313,649,427,713,510,1,11,0,1
13.7313,649,427,699,511,1,11,0,1
13.6735,648,427,713,510,1,11,0,1
13.6735,647,427,713,511,1,11,0,1
13.6107,648,428,715,512,1,11,0,1
13.6107,648,425,698,512,1,11,0,1
13.5529,648,420,713,514,1,11,0,1
13.5529,652,438,714,515,1,11,0,1
13.4375,648,426,713,524,1,11,0,1
13.4375,649,427,699,526,1,11,0,1
13.4375,648,427,712,527,1,11,0,1
13.3797,650,427,710,526,1,11,0,1
13.322,649,427,698,525,1,11,0,1
13.322,648,427,713,525,1,11,0,1
13.322,649,426,712,525,1,11,0,1
13.322,649,421,713,525,1,11,0,1
13.322,652,438,695,525,1,11,0,1
13.322,645,427,712,525,1,11,0,1
13.322,647,427,714,525,1,11,0,1
13.322,647,427,713,524,1,11,0,1
13.322,648,427,696,524,1,11,0,1
13.322,648,427,712,523,1,11,0,1
13.322,649,430,716,523,1,11,0,1
13.322,649,426,712,523,1,11,0,1
13.322,648,427,698,523,1,11,0,1
13.322,648,427,712,522,1,11,0,1
13.322,649,427,713,524,1,11,0,1
13.322,650,426,713,524,1,11,0,1
13.322,650,422,696,523,1,11,0,1
13.322,648,427,712,523,1,11,0,1
13.322,648,426,712,524,1,11,0,1
13.322,646,428,713,524,1,11,0,1
13.322,648,427,695,523,1,11,0,1
13.322,648,427,710,524,1,11,0,1
13.322,648,419,713,523,1,11,0,1
13.322,649,427,713,524,1,11,0,1
13.322,649,427,696,523,1,11,0,1
13.322,648,427,712,523,1,11,0,1
13.322,649,427,713,523,1,11,0,1
13.2642,649,427,712,523,1,11,0,1
13.2642,649,426,708,523,1,11,0,1
13.2642,649,421,713,523,1,11,0,1
13.2642,652,437,712,523,1,11,0,1
13.2065,646,427,713,524,1,11,0,1
13.2065,648,426,721,523,1,11,0,1
13.2065,649,437,717,523,1,11,0,1
13.2065,649,426,713,523,1,11,0,1
13.2065,648,427,712,523,1,11,0,1
13.2065,648,427,718,523,1,11,0,1
13.2065,649,427,712,523,1,11,0,1
13.2065,648,427,713,523,1,11,0,1
13.1487,648,427,713,522,1,11,0,1
13.0909,649,427,739,523,1,11,0,1
13.0909,648,424,713,523,1,11,0,1
13.0909,649,420,713,524,1,11,0,1
13.0909,649,431,713,523,1,11,0,1
13.0882,648,427,738,523,1,11,0,1
13.0304,647,419,712,522,1,11,0,1
13.0304,647,427,714,523,1,11,0,1
13.0304,648,427,713,523,1,11,0,1
13.0304,649,427,736,521,1,11,0,1
12.9727,647,428,714,522,1,11,0,1
12.9727,647,427,713,523,1,11,0,1
12.9727,648,427,713,522,1,11,0,1
12.9149,649,427,738,523,1,11,0,1
12.9149,648,426,713,523,1,11,0,1
12.8572,648,423,713,522,1,11,0,1
12.7994,648,426,712,522,1,11,0,1
12.7994,650,427,738,522,1,11,0,1
12.7994,648,424,712,521,1,11,0,1
12.7417,648,427,712,521,1,11,0,1
12.7417,649,427,713,521,1,11,0,1
12.7417,651,426,741,521,1,11,0,1
12.6839,649,427,713,520,1,11,0,1
12.6839,649,427,713,520,1,11,0,1
12.6261,649,427,713,520,1,11,0,1
12.6261,651,426,740,520,1,11,0,1
12.6261,649,426,713,520,1,11,0,1
12.5684,648,426,712,519,1,11,0,1
12.5684,648,423,712,519,1,11,0,1
12.5684,653,437,738,521,1,11,0,1
12.5684,648,427,713,521,1,11,0,1
12.5684,647,427,713,519,1,11,0,1
12.5684,647,427,712,520,1,11,0,1
12.5684,651,426,740,520,1,11,0,1
12.5684,648,427,713,520,1,11,0,1
12.5684,648,426,713,519,1,11,0,1
12.5684,648,427,712,519,1,11,0,1
12.5684,650,427,740,519,1,11,0,1
12.5684,648,427,713,520,1,11,0,1
12.5684,648,426,713,519,1,11,0,1
12.5657,648,427,710,519,1,11,0,1
12.5657,652,420,739,519,1,11,0,1
12.5657,649,430,713,519,1,11,0,1
12.5657,646,426,713,519,1,11,0,1
12.5657,648,427,713,519,1,11,0,1
12.5657,652,427,733,519,1,11,0,1
12.508,648,427,712,519,1,11,0,1
12.508,648,427,712,519,1,11,0,1
12.508,652,427,735,519,1,11,0,1
12.508,648,426,713,519,1,11,0,1
12.508,649,427,713,519,1,11,0,1
12.508,648,432,717,520,1,11,0,1
12.508,651,424,740,519,1,11,0,1
12.508,648,419,713,519,1,11,0,1
12.508,652,436,713,519,1,11,0,1
12.508,645,427,712,518,1,11,0,1
12.508,648,427,713,520,1,11,0,1
12.4502,648,427,713,519,1,11,0,1
12.4502,648,427,734,519,1,11,0,1
12.3925,649,427,712,519,1,11,0,1
12.3925,648,439,716,519,1,11,0,1
12.3347,648,426,731,519,1,11,0,1
12.3347,648,424,713,519,1,11,0,1
12.3347,650,432,712,518,1,11,0,1
12.3347,647,428,738,519,1,11,0,1
12.2769,648,428,713,519,1,11,0,1
12.2769,648,428,713,518,1,11,0,1
12.2769,647,427,714,519,1,11,0,1
12.2146,650,427,740,519,1,11,0,1
12.2146,648,428,713,520,1,11,0,1
12.1568,648,429,710,521,1,11,0,1
12.1568,648,422,713,521,1,11,0,1
12.1568,651,427,740,520,1,11,0,1
12.0991,647,426,713,521,1,11,0,1
12.0991,648,427,734,521,1,11,0,1
12.0991,647,427,713,520,1,11,0,1
12.0413,648,426,713,519,1,11,0,1
12.0413,648,427,713,518,1,11,0,1
12.0413,651,427,727,519,1,11,0,1
12.0413,648,426,712,517,1,11,0,1
12.0413,648,426,713,516,1,11,0,1
12.0413,648,426,713,516,1,11,0,1
12.0413,648,419,713,515,1,11,0,1
12.0413,645,426,713,514,1,11,0,1
12.0413,648,427,713,515,1,11,0,1
12.0413,649,427,712,514,1,11,0,1
12.0413,648,426,707,514,1,11,0,1
12.0413,649,426,710,514,1,11,0,1
12.0413,648,419,713,515,1,11,0,1
12.0413,648,428,713,515,1,11,0,1
11.9836,649,426,709,514,1,11,0,1
11.9836,648,427,713,514,1,11,0,1
11.9836,648,427,713,515,1,11,0,1
11.9836,648,425,712,515,1,11,0,1
11.9836,649,419,710,514,1,11,0,1
11.9836,653,437,713,514,1,11,0,1
11.9836,645,427,713,515,1,11,0,1
11.9836,647,427,713,515,1,11,0,1
11.9258,648,426,713,513,1,11,0,1
11.9258,649,426,712,514,1,11,0,1
11.9258,646,426,708,514,1,11,0,1
11.8681,648,426,711,512,1,11,0,1
11.8681,646,422,707,512,1,11,0,1
11.8681,646,425,713,511,1,11,0,1
11.8103,647,426,711,511,1,11,0,1
11.8103,646,425,707,511,1,11,0,1
11.7526,648,426,712,511,1,11,0,1
11.7526,645,426,710,511,1,11,0,1
11.7526,648,427,712,511,1,11,0,1
11.6948,648,427,712,510,1,11,0,1
11.6948,648,427,711,510,1,11,0,1
11.6948,652,437,712,512,1,11,0,1
11.6904,644,427,711,513,1,11,0,1
11.6904,645,427,706,514,1,11,0,1
11.6904,648,420,713,514,1,11,0,1
11.6904,649,427,713,513,1,11,0,1
11.6904,646,427,710,514,1,11,0,1
11.6904,649,427,713,513,1,11,0,1
11.6327,649,427,712,515,1,11,0,1
11.6327,646,426,707,514,1,11,0,1
11.6327,648,426,713,514,1,11,0,1
11.6327,648,419,713,514,1,11,0,1
11.6327,652,436,712,514,1,11,0,1
11.6327,645,426,707,513,1,11,0,1
11.6327,648,425,713,513,1,11,0,1
11.6327,645,427,711,513,1,11,0,1
11.5749,648,427,712,514,1,11,0,1
11.5749,648,426,710,514,1,11,0,1
11.5749,648,426,713,514,1,11,0,1
11.5749,649,421,714,514,1,11,0,1
11.5749,652,436,708,514,1,11,0,1
11.5749,642,427,714,514,1,11,0,1
11.5172,647,427,713,514,1,11,0,1
11.5172,648,427,713,515,1,11,0,1
11.5172,647,427,708,514,1,11,0,1
11.5172,646,427,714,515,1,11,0,1
11.4594,647,427,713,516,1,11,0,1
11.4594,648,427,713,515,1,11,0,1
11.4594,647,426,713,515,1,11,0,1
11.4594,647,428,705,516,1,11,0,1
11.4017,651,437,714,517,1,11,0,1
11.4017,648,426,713,517,1,11,0,1
11.4017,648,428,713,518,1,11,0,1
11.3439,648,427,713,518,1,11,0,1
11.3439,648,427,713,519,1,11,0,1
11.3439,647,426,713,519,1,11,0,1
11.2862,648,427,710,519,1,11,0,1
11.2862,648,420,733,519,1,11,0,1
11.2862,648,419,713,518,1,11,0,1
11.2862,652,436,713,518,1,11,0,1
27.1597,662,425,701,518,1,12,0,1
27.1597,662,433,700,518,1,12,0,1
27.1022,666,433,726,517,1,12,0,1
27.1022,662,432,701,517,1,12,0,1
27.1022,663,433,701,517,1,12,0,1
27.1022,662,432,701,517,1,12,0,1
27.1022,664,432,699,518,1,12,0,1
27.1022,662,432,701,518,1,12,0,1
27.1022,662,430,701,518,1,12,0,1
27.1022,660,433,701,519,1,12,0,1
27.0448,660,433,701,519,1,12,0,1
27.0448,656,433,702,519,1,12,0,1
27.0448,660,434,703,519,1,12,0,1
27.0448,660,433,699,519,1,12,0,1
27.0448,658,433,704,519,1,12,0,1
27.0448,661,433,702,519,1,12,0,1
27.0448,660,432,702,519,1,12,0,1
27.0448,661,434,700,519,1,12,0,1
26.9873,659,433,702,519,1,12,0,1
26.9873,659,433,703,519,1,12,0,1
26.9873,660,433,689,519,1,12,0,1
26.9873,659,433,703,519,1,12,0,1
26.9873,660,432,703,519,1,12,0,1
26.9873,660,433,685,519,1,12,0,1
26.9873,659,433,703,519,1,12,0,1
26.9873,659,432,703,519,1,12,0,1
26.9873,659,432,700,520,1,12,0,1
26.9873,659,427,693,519,1,12,0,1
26.9873,658,426,703,519,1,12,0,1
26.9873,663,444,703,519,1,12,0,1
26.9873,656,432,703,520,1,12,0,1
26.9873,661,432,721,521,1,12,0,1
26.9873,658,432,703,519,1,12,0,1
26.9773,658,433,704,520,1,12,0,1
26.9773,658,433,704,519,1,12,0,1
26.9773,662,433,729,518,1,12,0,1
26.9199,658,433,703,519,1,12,0,1
26.9199,658,432,701,519,1,12,0,1
26.9199,658,423,704,519,1,12,0,1
26.9199,662,432,712,519,1,12,0,1
26.8624,658,425,704,520,1,12,0,1
26.8624,662,444,703,519,1,12,0,1
26.8624,658,433,705,519,1,12,0,1
26.8624,657,433,704,519,1,12,0,1
26.8624,658,432,705,519,1,12,0,1
26.8624,658,432,703,519,1,12,0,1
26.8624,656,432,698,519,1,12,0,1
26.8624,657,432,704,519,1,12,0,1
26.8624,657,438,705,519,1,12,0,1
26.8624,656,431,704,519,1,12,0,1
26.805,653,431,704,518,1,12,0,1
26.805,657,433,705,518,1,12,0,1
26.805,656,431,705,519,1,12,0,1
26.805,656,423,703,518,1,12,0,1
26.805,657,439,706,518,1,12,0,1
26.805,655,431,705,517,1,12,0,1
26.7475,657,432,705,519,1,12,0,1
26.7475,656,432,701,518,1,12,0,1
26.7475,654,431,707,518,1,12,0,1
26.7475,655,431,702,517,1,12,0,1
26.7475,657,428,705,518,1,12,0,1
26.6901,656,432,699,517,1,12,0,1
26.6901,656,431,705,517,1,12,0,1
26.6901,658,431,705,518,1,12,0,1
26.6326,656,431,705,518,1,12,0,1
26.6326,657,426,692,519,1,12,0,1
26.6326,658,438,704,518,1,12,0,1
26.6326,653,432,706,518,1,12,0,1
26.6326,655,432,705,519,1,12,0,1
26.5751,656,432,704,519,1,12,0,1
26.5751,655,422,705,520,1,12,0,1
26.5751,656,431,706,520,1,12,0,1
26.5177,657,431,724,520,1,12,0,1
26.5177,656,431,706,520,1,12,0,1
26.5177,656,432,705,520,1,12,0,1
26.5177,656,433,706,520,1,12,0,1
26.5177,659,430,730,520,1,12,0,1
26.4602,655,423,706,520,1,12,0,1
26.4602,653,432,705,520,1,12,0,1
26.4602,657,432,704,523,1,12,0,1
26.4602,655,436,707,523,1,12,0,1
26.4602,654,431,706,523,1,12,0,1
26.4027,655,431,706,524,1,12,0,1
26.4027,653,431,700,524,1,12,0,1
26.4027,655,432,705,524,1,12,0,1
26.4027,655,431,706,524,1,12,0,1
26.3452,655,431,704,524,1,12,0,1
26.3452,653,431,703,524,1,12,0,1
26.3452,655,425,707,524,1,12,0,1
26.3452,659,442,706,524,1,12,0,1
26.3452,652,431,705,523,1,12,0,1
26.2878,651,432,703,522,1,12,0,1
26.2878,656,428,706,522,1,12,0,1
26.2878,655,432,706,522,1,12,0,1
26.2878,655,431,704,522,1,12,0,1
26.2878,652,431,707,521,1,12,0,1
26.2878,656,431,707,521,1,12,0,1
26.2878,655,431,706,521,1,12,0,1
26.2878,655,431,702,520,1,12,0,1
26.2878,654,432,707,520,1,12,0,1
26.2303,655,431,706,520,1,12,0,1
26.2303,656,425,706,520,1,12,0,1
26.2303,658,441,695,519,1,12,0,1
26.2303,652,421,706,520,1,12,0,1
26.2303,655,431,706,519,1,12,0,1
26.1728,656,431,706,520,1,12,0,1
26.1728,654,431,706,520,1,12,0,1
26.1728,655,431,689,520,1,12,0,1
26.1728,654,431,707,520,1,12,0,1
26.1728,655,436,702,519,1,12,0,1
26.1728,658,437,706,519,1,12,0,1
26.1056,653,431,707,518,1,12,0,1
26.1056,655,431,706,519,1,12,0,1
26.1056,655,431,700,520,1,12,0,1
26.0481,655,430,706,519,1,12,0,1
26.0481,656,432,718,519,1,12,0,1
26.0481,655,432,706,519,1,12,0,1
26.0481,655,431,706,519,1,12,0,1
25.9906,654,430,703,520,1,12,0,1
25.9906,656,423,733,520,1,12,0,1
25.9906,655,430,706,520,1,12,0,1
25.9906,654,432,707,520,1,12,0,1
25.9906,653,430,706,520,1,12,0,1
25.9906,656,431,734,520,1,12,0,1
25.9906,654,431,707,520,1,12,0,1
25.9906,654,431,707,520,1,12,0,1
25.9906,655,431,706,521,1,12,0,1
25.9331,657,432,734,520,1,12,0,1
25.9331,654,431,707,521,1,12,0,1
25.9331,654,436,711,520,1,12,0,1
25.9331,657,428,730,520,1,12,0,1
25.9331,654,423,707,520,1,12,0,1
25.9331,657,439,707,520,1,12,0,1
25.9331,651,431,706,520,1,12,0,1
25.9331,657,431,713,520,1,12,0,1
25.9331,654,430,707,520,1,12,0,1
25.9331,654,430,707,521,1,12,0,1
25.9331,656,431,711,521,1,12,0,1
25.9331,653,430,707,520,1,12,0,1
25.8756,654,431,706,520,1,12,0,1
25.8756,653,430,706,520,1,12,0,1
25.8756,655,430,706,520,1,12,0,1
25.8756,654,425,708,520,1,12,0,1
25.8756,656,439,708,521,1,12,0,1
25.8756,650,430,708,521,1,12,0,1
25.8181,651,430,702,521,1,12,0,1
25.8181,652,430,708,521,1,12,0,1
25.8181,651,430,708,520,1,12,0,1
25.8181,648,430,708,522,1,12,0,1
25.8181,652,430,708,521,1,12,0,1
25.8181,651,430,708,521,1,12,0,1
25.8181,652,427,703,521,1,12,0,1
25.8181,651,429,710,521,1,12,0,1
25.7606,652,424,709,521,1,12,0,1
25.7031,652,430,708,523,1,12,0,1
25.7031,652,429,708,522,1,12,0,1
25.7031,652,429,694,522,1,12,0,1
25.7031,651,430,708,521,1,12,0,1
25.7031,653,430,706,521,1,12,0,1
25.5881,653,422,708,520,1,12,0,1
25.5881,653,429,690,519,1,12,0,1
25.5881,653,429,708,518,1,12,0,1
25.5881,653,428,708,518,1,12,0,1
25.5881,654,422,708,518,1,12,0,1
25.5881,658,438,692,519,1,12,0,1
25.5306,650,430,708,518,1,12,0,1
25.5306,653,430,708,518,1,12,0,1
25.5306,652,430,709,518,1,12,0,1
25.5306,653,432,712,519,1,12,0,1
25.5306,653,428,710,519,1,12,0,1
25.5306,653,430,733,518,1,12,0,1
25.5306,652,430,708,519,1,12,0,1
25.5306,653,425,708,518,1,12,0,1
25.5306,659,437,726,519,1,12,0,1
25.5306,650,429,709,519,1,12,0,1
25.473,653,428,702,519,1,12,0,1
25.4635,653,430,704,519,1,12,0,1
25.4635,650,430,705,519,1,12,0,1
25.4635,653,430,708,519,1,12,0,1
25.4635,653,430,708,519,1,12,0,1
25.406,649,427,708,518,1,12,0,1
25.406,653,432,708,519,1,12,0,1
25.406,651,430,708,519,1,12,0,1
25.406,650,430,710,519,1,12,0,1
25.406,652,438,714,518,1,12,0,1
25.406,652,429,709,518,1,12,0,1
25.406,652,429,705,520,1,12,0,1
25.406,651,430,711,520,1,12,0,1
25.291,650,424,710,520,1,12,0,1
25.291,655,438,708,520,1,12,0,1
25.2335,649,430,709,520,1,12,0,1
25.2335,652,430,704,520,1,12,0,1
25.2335,650,429,708,519,1,12,0,1
25.2335,652,421,708,520,1,12,0,1
25.2335,652,431,709,520,1,12,0,1
25.2335,652,430,704,519,1,12,0,1
25.2335,650,430,711,519,1,12,0,1
25.176,651,430,709,520,1,12,0,1
25.176,652,430,709,520,1,12,0,1
25.176,652,429,703,521,1,12,0,1
25.176,651,428,710,522,1,12,0,1
25.176,652,421,709,522,1,12,0,1
25.1184,656,439,709,522,1,12,0,1
25.1184,651,429,698,522,1,12,0,1
25.1184,653,431,710,522,1,12,0,1
25.0609,653,428,709,521,1,12,0,1
25.0609,653,429,709,521,1,12,0,1
25.0609,652,429,692,521,1,12,0,1
25.0609,653,429,708,519,1,12,0,1
25.0034,653,429,708,519,1,12,0,1
25.0034,653,429,708,519,1,12,0,1
25.0034,654,430,696,519,1,12,0,1
24.9458,652,429,708,517,1,12,0,1
24.9458,653,425,709,518,1,12,0,1
24.9458,653,433,708,517,1,12,0,1
24.9458,651,429,725,518,1,12,0,1
24.9458,653,431,708,517,1,12,0,1
24.9458,653,430,708,517,1,12,0,1
24.9458,656,431,730,517,1,12,0,1
24.9458,653,430,708,517,1,12,0,1
24.9458,653,430,709,516,1,12,0,1
24.9458,653,430,708,518,1,12,0,1
24.9458,655,430,710,517,1,12,0,1
24.9458,653,430,709,517,1,12,0,1
24.9458,652,428,709,517,1,12,0,1
24.9458,652,421,706,517,1,12,0,1
24.8883,656,432,702,517,1,12,0,1
24.8883,649,429,709,517,1,12,0,1
24.8883,653,429,708,518,1,12,0,1
24.8883,653,429,707,517,1,12,0,1
24.8883,649,430,705,518,1,12,0,1
24.8883,652,430,709,517,1,12,0,1
24.8883,652,430,707,517,1,12,0,1
24.8307,652,430,709,518,1,12,0,1
24.8307,652,429,709,517,1,12,0,1
24.8307,652,440,710,519,1,12,0,1
24.8307,651,421,711,518,1,12,0,1
24.8307,655,439,709,517,1,12,0,1
24.8307,648,431,710,518,1,12,0,1
24.8307,650,430,705,517,1,12,0,1
24.8307,650,430,711,517,1,12,0,1
24.7732,652,430,709,517,1,12,0,1
24.7732,652,430,709,517,1,12,0,1
24.7732,652,430,700,518,1,12,0,1
24.7639,651,429,709,517,1,12,0,1
24.7639,652,430,709,517,1,12,0,1
24.7064,652,428,698,518,1,12,0,1
24.7064,652,429,709,518,1,12,0,1
24.6489,652,426,709,519,1,12,0,1
24.6489,652,425,709,518,1,12,0,1
24.6489,655,434,701,520,1,12,0,1
24.6489,649,429,709,521,1,12,0,1
24.5913,652,429,709,521,1,12,0,1
24.5913,652,429,709,522,1,12,0,1
24.5913,652,429,702,522,1,12,0,1
24.5338,652,430,710,522,1,12,0,1
24.5338,652,429,706,523,1,12,0,1
24.5338,653,420,709,522,1,12,0,1
24.4762,652,429,703,522,1,12,0,1
24.4762,651,429,710,522,1,12,0,1
24.4187,653,429,709,521,1,12,0,1
24.3611,657,437,708,521,1,12,0,1
24.3611,650,430,709,520,1,12,0,1
24.3611,652,430,709,520,1,12,0,1
24.3035,652,430,700,520,1,12,0,1
24.3035,652,429,709,520,1,12,0,1
24.3035,652,432,712,520,1,12,0,1
24.3035,652,428,709,521,1,12,0,1
24.3035,652,429,698,521,1,12,0,1
24.3035,652,430,708,521,1,12,0,1
24.3035,653,430,709,521,1,12,0,1
24.3035,653,430,709,521,1,12,0,1
24.3035,652,425,695,521,1,12,0,1
24.3035,655,437,709,521,1,12,0,1
24.3035,649,430,708,521,1,12,0,1
24.3035,651,430,709,521,1,12,0,1
24.3035,652,430,692,521,1,12,0,1
24.3035,653,429,707,521,1,12,0,1
24.3035,652,434,709,521,1,12,0,1
24.3035,652,429,709,521,1,12,0,1
24.3035,653,429,693,521,1,12,0,1
24.246,652,429,708,520,1,12,0,1
24.246,653,429,709,521,1,12,0,1
24.246,652,430,709,521,1,12,0,1
24.246,652,426,706,521,1,12,0,1
24.246,651,429,709,520,1,12,0,1
24.246,652,430,708,521,1,12,0,1
24.1884,652,429,706,521,1,12,0,1
24.1884,652,424,709,521,1,12,0,1
24.1884,652,429,709,521,1,12,0,1
24.1884,652,430,716,521,1,12,0,1
24.1884,652,430,709,521,1,12,0,1
24.1884,651,429,710,521,1,12,0,1
24.1884,654,428,735,522,1,12,0,1
24.1884,652,422,709,521,1,12,0,1
24.1884,656,440,709,521,1,12,0,1
24.1308,649,430,708,520,1,12,0,1
24.1218,655,430,727,521,1,12,0,1
24.0643,652,430,710,521,1,12,0,1
24.0643,652,430,709,521,1,12,0,1
