15.2158,647,431,721,538,1,10,1,1
15.1594,650,433,721,538,1,10,1,1
15.1594,650,433,718,537,1,10,1,1
15.1594,646,432,721,537,1,10,1,1
15.0468,646,432,720,532,1,10,1,1
15.0468,650,431,721,531,1,10,1,1
14.9904,649,425,721,529,1,10,1,1
14.9341,649,433,719,528,1,10,1,1
14.9341,650,432,721,526,1,10,1,1
14.9341,646,433,720,525,1,10,1,1
14.9341,649,433,721,526,1,10,1,1
14.9341,649,432,720,525,1,10,1,1
14.9341,649,438,720,525,1,10,1,1
14.9341,653,443,721,524,1,10,1,1
14.9308,648,432,720,523,1,10,1,1
14.9308,647,432,718,522,1,10,1,1
14.8744,649,432,721,521,1,10,1,1
14.8744,650,432,721,520,1,10,1,1
14.8744,649,432,719,520,1,10,1,1
14.8744,649,432,721,520,1,10,1,1
14.8181,649,425,717,520,1,10,1,1
14.8181,651,433,717,520,1,10,1,1
14.8181,648,432,721,519,1,10,1,1
14.8181,650,433,721,519,1,10,1,1
14.8181,649,433,719,518,1,10,1,1
14.8181,646,433,720,519,1,10,1,1
14.8181,650,433,721,519,1,10,1,1
14.8181,649,433,721,519,1,10,1,1
14.8181,649,433,718,519,1,10,1,1
14.8181,646,433,721,519,1,10,1,1
14.8181,649,431,721,519,1,10,1,1
14.8181,649,429,721,519,1,10,1,1
14.8181,646,432,721,519,1,10,1,1
14.8181,649,432,721,519,1,10,1,1
14.8181,649,433,716,519,1,10,1,1
14.8181,647,432,722,519,1,10,1,1
14.7618,649,432,721,519,1,10,1,1
14.7054,649,432,714,519,1,10,1,1
14.7054,647,432,721,519,1,10,1,1
14.7054,648,432,709,519,1,10,1,1
14.7054,649,433,720,518,1,10,1,1
14.7054,648,442,727,518,1,10,1,1
14.6491,648,431,721,518,1,10,1,1
14.6491,649,432,708,518,1,10,1,1
14.6491,648,433,721,518,1,10,1,1
14.5927,651,439,705,518,1,10,1,1
14.5364,645,432,721,519,1,10,1,1
14.5364,648,431,721,520,1,10,1,1
14.5364,649,432,721,520,1,10,1,1
14.5364,649,432,704,521,1,10,1,1
14.48,649,432,721,522,1,10,1,1
14.48,650,432,720,522,1,10,1,1
14.4744,649,441,722,522,1,10,1,1
14.4181,649,432,717,522,1,10,1,1
14.4181,649,429,721,522,1,10,1,1
14.3618,650,436,721,522,1,10,1,1
14.3618,646,432,721,522,1,10,1,1
14.3618,649,432,738,523,1,10,1,1
14.3618,648,434,721,523,1,10,1,1
14.3618,648,432,721,523,1,10,1,1
14.3618,651,432,742,523,1,10,1,1
14.3618,648,432,722,523,1,10,1,1
14.3618,648,432,721,523,1,10,1,1
14.3618,648,429,718,523,1,10,1,1
14.3618,651,426,719,523,1,10,1,1
14.3618,645,432,722,523,1,10,1,1
14.3618,649,432,721,522,1,10,1,1
14.3618,648,432,720,523,1,10,1,1
14.3618,646,431,717,523,1,10,1,1
14.3618,648,433,722,523,1,10,1,1
14.3618,649,432,722,522,1,10,1,1
14.3618,648,432,718,522,1,10,1,1
14.3618,646,432,723,523,1,10,1,1
14.3618,648,428,721,523,1,10,1,1
14.3618,650,440,722,523,1,10,1,1
14.3618,645,432,717,523,1,10,1,1
14.3054,646,432,720,523,1,10,1,1
14.3054,648,423,722,523,1,10,1,1
14.3054,648,432,721,522,1,10,1,1
14.3054,648,431,714,523,1,10,1,1
14.2491,647,432,722,523,1,10,1,1
14.2491,648,427,708,523,1,10,1,1
14.2491,651,444,721,523,1,10,1,1
14.2491,645,432,722,523,1,10,1,1
14.2491,647,432,704,523,1,10,1,1
14.2491,647,432,721,523,1,10,1,1
14.2491,647,431,720,523,1,10,1,1
14.2491,647,428,722,523,1,10,1,1
14.2491,647,432,712,523,1,10,1,1
14.1927,647,432,722,522,1,10,1,1
14.1927,647,428,721,522,1,10,1,1
14.1927,648,436,722,522,1,10,1,1
14.1927,645,431,749,522,1,10,1,1
14.1364,646,431,722,521,1,10,1,1
14.1364,648,432,722,520,1,10,1,1
14.1364,647,432,722,519,1,10,1,1
14.08,651,431,746,518,1,10,1,1
14.08,647,430,722,517,1,10,1,1
14.08,647,433,720,517,1,10,1,1
14.08,647,430,721,515,1,10,1,1
14.0237,651,431,734,515,1,10,1,1
14.0237,647,424,722,514,1,10,1,1
14.0237,652,441,722,514,1,10,1,1
13.9673,646,432,721,514,1,10,1,1
13.9673,648,432,718,514,1,10,1,1
13.9673,647,432,722,514,1,10,1,1
13.9673,647,433,722,515,1,10,1,1
13.911,647,432,721,516,1,10,1,1
13.911,645,430,717,516,1,10,1,1
13.911,647,433,722,518,1,10,1,1
13.911,647,432,722,518,1,10,1,1
13.911,648,428,717,519,1,10,1,1
13.911,647,436,722,520,1,10,1,1
13.911,645,432,722,521,1,10,1,1
13.8546,647,431,719,523,1,10,1,1
13.8546,644,431,723,525,1,10,1,1
13.8546,648,431,722,524,1,10,1,1
13.8546,648,432,722,525,1,10,1,1
13.7983,648,431,718,526,1,10,1,1
13.7983,645,432,723,527,1,10,1,1
13.7983,647,430,722,528,1,10,1,1
13.7983,648,424,722,528,1,10,1,1
13.7419,651,438,717,529,1,10,1,1
13.7419,644,440,729,530,1,10,1,1
13.7419,647,430,722,530,1,10,1,1
13.7419,648,431,721,530,1,10,1,1
13.6856,647,431,716,530,1,10,1,1
13.6856,647,431,723,530,1,10,1,1
13.6856,648,432,721,529,1,10,1,1
13.6292,648,430,721,528,1,10,1,1
13.6292,648,431,709,527,1,10,1,1
13.6292,648,424,722,525,1,10,1,1
13.5728,648,432,722,523,1,10,1,1
13.5728,647,431,721,522,1,10,1,1
13.5728,645,431,716,522,1,10,1,1
13.5728,647,442,727,521,1,10,1,1
13.5728,649,431,722,520,1,10,1,1
13.5164,648,431,719,521,1,10,1,1
13.5164,648,426,719,520,1,10,1,1
13.5164,649,442,724,521,1,10,1,1
13.5164,647,431,717,521,1,10,1,1
13.5164,646,432,722,521,1,10,1,1
13.5164,648,431,714,520,1,10,1,1
13.5164,647,430,722,521,1,10,1,1
13.5164,648,430,722,521,1,10,1,1
13.5164,647,425,722,520,1,10,1,1
13.5164,647,432,709,521,1,10,1,1
13.5164,647,431,720,521,1,10,1,1
13.5164,647,431,722,521,1,10,1,1
13.4601,648,428,706,521,1,10,1,1
13.4601,649,436,721,520,1,10,1,1
13.4601,644,431,722,521,1,10,1,1
13.4601,647,431,705,521,1,10,1,1
13.4549,647,431,722,520,1,10,1,1
13.4549,648,432,722,520,1,10,1,1
13.4549,648,432,722,520,1,10,1,1
13.4549,648,431,704,520,1,10,1,1
13.4549,648,431,722,521,1,10,1,1
13.4549,647,431,722,521,1,10,1,1
13.3985,647,429,722,520,1,10,1,1
13.3985,647,432,710,521,1,10,1,1
13.3985,648,432,722,520,1,10,1,1
13.3422,646,431,722,520,1,10,1,1
13.3422,648,431,722,520,1,10,1,1
13.3422,648,431,705,520,1,10,1,1
13.3422,647,432,722,520,1,10,1,1
13.2829,647,431,722,519,1,10,1,1
13.2829,648,432,706,519,1,10,1,1
13.2829,647,431,722,518,1,10,1,1
13.2829,647,426,722,518,1,10,1,1
13.2265,651,443,723,518,1,10,1,1
13.2265,645,432,706,517,1,10,1,1
13.2265,647,443,727,516,1,10,1,1
13.1702,649,431,722,515,1,10,1,1
13.1702,648,432,722,516,1,10,1,1
13.1138,648,432,722,515,1,10,1,1
13.1138,649,432,722,515,1,10,1,1
13.1138,648,431,722,516,1,10,1,1
13.0011,646,431,721,516,1,10,1,1
13.0011,648,431,721,516,1,10,1,1
13.0011,649,432,727,515,1,10,1,1
13.0011,648,431,721,515,1,10,1,1
13.0011,649,440,723,513,1,10,1,1
12.9447,648,432,722,510,1,10,1,1
12.9447,647,431,722,509,1,10,1,1
12.9447,647,423,722,509,1,10,1,1
12.9447,646,432,722,509,1,10,1,1
12.9447,648,431,721,509,1,10,1,1
12.9447,648,432,721,510,1,10,1,1
12.9447,648,431,737,509,1,10,1,1
12.9447,647,431,722,509,1,10,1,1
12.9447,647,443,724,509,1,10,1,1
12.9447,647,430,734,509,1,10,1,1
12.9447,648,425,721,510,1,10,1,1
12.9447,651,441,721,510,1,10,1,1
12.9447,645,432,722,510,1,10,1,1
12.8884,648,431,722,509,1,10,1,1
12.8884,648,432,722,509,1,10,1,1
12.8884,648,432,721,509,1,10,1,1
12.8884,648,432,742,509,1,10,1,1
12.8884,648,432,722,510,1,10,1,1
12.8884,648,432,722,510,1,10,1,1
12.8884,647,432,722,510,1,10,1,1
12.8884,648,431,721,509,1,10,1,1
12.8884,649,432,746,510,1,10,1,1
12.832,647,431,722,509,1,10,1,1
12.7757,647,425,722,510,1,10,1,1
12.7757,646,431,722,509,1,10,1,1
12.7757,648,431,748,509,1,10,1,1
12.7757,647,444,727,510,1,10,1,1
12.7757,647,431,722,509,1,10,1,1
12.7757,649,431,750,510,1,10,1,1
12.7757,646,431,723,510,1,10,1,1
12.7757,647,431,722,510,1,10,1,1
12.7193,646,431,721,509,1,10,1,1
12.7193,650,424,747,509,1,10,1,1
12.7193,651,441,723,509,1,10,1,1
12.7193,645,431,722,509,1,10,1,1
12.7193,646,430,722,510,1,10,1,1
12.7193,646,431,721,509,1,10,1,1
12.7193,647,428,721,509,1,10,1,1
12.7193,646,430,721,509,1,10,1,1
12.7193,647,431,717,509,1,10,1,1
12.6629,650,443,721,509,1,10,1,1
12.6629,641,431,718,509,1,10,1,1
12.6629,646,431,722,508,1,10,1,1
12.6629,646,432,721,508,1,10,1,1
12.6065,648,431,722,507,1,10,1,1
12.5502,646,431,720,507,1,10,1,1
12.5502,646,427,720,506,1,10,1,1
12.5502,643,428,719,506,1,10,1,1
12.5502,647,430,722,505,1,10,1,1
12.4938,644,431,722,506,1,10,1,1
12.4938,646,431,721,506,1,10,1,1
12.4374,647,430,722,510,1,10,1,1
12.381,646,431,721,511,1,10,1,1
12.381,644,431,719,513,1,10,1,1
12.3246,647,432,722,514,1,10,1,1
12.3246,647,430,722,515,1,10,1,1
12.3246,647,423,718,517,1,10,1,1
12.2655,646,428,721,517,1,10,1,1
12.2655,645,431,722,517,1,10,1,1
12.2655,648,431,722,516,1,10,1,1
12.2655,647,431,720,516,1,10,1,1
12.2092,643,431,722,516,1,10,1,1
12.2092,647,430,722,516,1,10,1,1
12.2092,647,432,722,514,1,10,1,1
12.2092,646,430,719,514,1,10,1,1
12.2092,645,430,724,513,1,10,1,1
12.1528,647,427,722,512,1,10,1,1
12.1528,644,431,716,511,1,10,1,1
12.1528,647,427,722,511,1,10,1,1
12.1528,647,431,709,511,1,10,1,1
12.1528,647,431,722,511,1,10,1,1
12.1528,647,432,721,510,1,10,1,1
12.1528,647,431,722,510,1,10,1,1
12.1528,647,430,706,511,1,10,1,1
12.1528,646,425,721,511,1,10,1,1
12.1528,645,431,722,510,1,10,1,1
12.1528,647,431,722,511,1,10,1,1
12.0964,647,431,722,511,1,10,1,1
12.0964,647,429,722,510,1,10,1,1
12.0964,647,430,715,511,1,10,1,1
12.0964,646,430,723,511,1,10,1,1
12.0964,647,430,722,510,1,10,1,1
12.0964,647,423,722,511,1,10,1,1
12.0964,646,430,745,511,1,10,1,1
12.0964,646,431,722,511,1,10,1,1
12.04,647,431,722,511,1,10,1,1
12.04,650,431,747,510,1,10,1,1
12.04,646,430,722,511,1,10,1,1
12.04,647,431,721,510,1,10,1,1
11.9836,647,441,725,511,1,10,1,1
11.9836,650,428,741,511,1,10,1,1
11.9836,646,423,722,511,1,10,1,1
11.9836,649,436,722,510,1,10,1,1
11.9836,645,430,722,510,1,10,1,1
11.9227,650,431,746,510,1,10,1,1
11.9227,646,431,723,510,1,10,1,1
11.9227,647,431,722,510,1,10,1,1
11.8663,649,432,749,510,1,10,1,1
11.8663,647,431,722,510,1,10,1,1
11.8099,647,431,722,511,1,10,1,1
11.8099,647,428,721,511,1,10,1,1
11.8099,650,439,750,512,1,10,1,1
11.7536,643,430,722,512,1,10,1,1
11.7536,646,431,723,513,1,10,1,1
11.7536,647,431,723,514,1,10,1,1
11.6972,648,431,747,518,1,10,1,1
11.6972,648,431,722,520,1,10,1,1
11.6972,647,423,722,521,1,10,1,1
11.6972,652,440,722,521,1,10,1,1
11.6408,647,429,722,521,1,10,1,1
11.6408,647,431,722,522,1,10,1,1
11.6408,648,431,722,521,1,10,1,1
11.6408,651,430,751,521,1,10,1,1
11.6408,648,431,722,520,1,10,1,1
11.6408,646,431,723,521,1,10,1,1
11.6408,646,430,720,520,1,10,1,1
11.6408,647,439,724,520,1,10,1,1
11.6408,647,430,749,521,1,10,1,1
11.6408,646,431,722,521,1,10,1,1
11.5844,648,431,750,520,1,10,1,1
11.5844,645,431,723,520,1,10,1,1
11.5844,647,431,722,520,1,10,1,1
11.5844,649,431,750,520,1,10,1,1
11.5844,646,431,721,520,1,10,1,1
11.5844,646,438,724,520,1,10,1,1
11.5844,648,430,749,521,1,10,1,1
11.5281,646,423,722,520,1,10,1,1
11.5281,649,436,722,521,1,10,1,1
11.5281,645,431,722,520,1,10,1,1
11.5281,647,431,747,520,1,10,1,1
11.5281,646,431,722,521,1,10,1,1
11.5281,646,431,723,520,1,10,1,1
11.5281,647,431,741,520,1,10,1,1
11.5281,646,431,723,520,1,10,1,1
11.5281,646,430,722,520,1,10,1,1
11.5281,649,435,731,520,1,10,1,1
11.4717,646,423,723,519,1,10,1,1
11.4717,647,431,722,519,1,10,1,1
11.4717,646,430,722,518,1,10,1,1
11.4717,646,431,717,518,1,10,1,1
11.4153,647,431,722,517,1,10,1,1
11.4153,647,430,722,516,1,10,1,1
11.4153,646,430,706,516,1,10,1,1
11.3589,646,424,722,516,1,10,1,1
11.3589,645,430,706,514,1,10,1,1
11.3589,646,431,720,514,1,10,1,1
11.3589,646,429,721,513,1,10,1,1
11.3025,647,431,722,513,1,10,1,1
11.3025,647,431,706,513,1,10,1,1
11.3025,646,431,722,512,1,10,1,1
11.3025,646,428,722,512,1,10,1,1
11.3025,644,431,722,511,1,10,1,1
27.2077,665,438,703,520,1,11,1,1
27.2077,661,438,708,522,1,11,1,1
27.2077,665,439,706,523,1,11,1,1
27.2077,665,437,704,524,1,11,1,1
27.2077,664,437,707,524,1,11,1,1
27.2077,665,438,706,525,1,11,1,1
27.2077,665,437,702,525,1,11,1,1
27.1516,665,428,704,526,1,11,1,1
27.1516,663,436,700,528,1,11,1,1
27.1516,664,430,706,532,1,11,1,1
27.1516,668,449,707,535,1,11,1,1
27.1516,663,438,707,537,1,11,1,1
27.1516,666,438,704,537,1,11,1,1
27.0956,663,438,706,537,1,11,1,1
27.0956,664,438,707,537,1,11,1,1
27.0956,665,437,717,537,1,11,1,1
27.0395,660,438,710,536,1,11,1,1
27.0395,661,438,710,535,1,11,1,1
27.0395,660,439,711,534,1,11,1,1
27.0395,664,430,723,535,1,11,1,1
27.0395,663,446,710,534,1,11,1,1
27.0395,657,438,710,535,1,11,1,1
27.0395,664,438,737,535,1,11,1,1
27.0395,660,438,711,535,1,11,1,1
27.0395,660,437,710,535,1,11,1,1
27.0395,662,437,738,535,1,11,1,1
27.0395,660,437,711,536,1,11,1,1
26.9731,660,431,711,535,1,11,1,1
26.9731,665,456,739,536,1,11,1,1
26.9731,660,436,711,535,1,11,1,1
26.9731,660,437,711,536,1,11,1,1
26.9731,660,437,714,536,1,11,1,1
26.9731,660,437,711,535,1,11,1,1
26.9731,660,437,712,535,1,11,1,1
26.9731,660,437,711,535,1,11,1,1
26.9731,660,437,695,535,1,11,1,1
26.9171,659,435,712,536,1,11,1,1
26.9171,659,433,711,536,1,11,1,1
26.9171,657,437,712,534,1,11,1,1
26.9171,659,437,695,535,1,11,1,1
26.9171,658,437,708,535,1,11,1,1
26.9171,658,431,711,535,1,11,1,1
26.9171,658,437,712,534,1,11,1,1
26.9171,658,436,696,534,1,11,1,1
26.9171,657,436,712,534,1,11,1,1
26.9171,657,437,712,534,1,11,1,1
26.861,658,435,702,534,1,11,1,1
26.861,657,428,712,534,1,11,1,1
26.861,658,440,712,533,1,11,1,1
26.861,656,436,712,532,1,11,1,1
26.861,657,437,705,532,1,11,1,1
26.8049,657,437,712,530,1,11,1,1
26.8049,658,441,716,529,1,11,1,1
26.8049,657,435,712,529,1,11,1,1
26.7488,657,437,713,526,1,11,1,1
26.6928,658,437,712,526,1,11,1,1
26.6928,657,428,706,525,1,11,1,1
26.6367,659,441,714,524,1,11,1,1
26.6367,657,437,712,524,1,11,1,1
26.6367,657,437,711,524,1,11,1,1
26.6367,658,437,708,525,1,11,1,1
26.5806,654,436,714,525,1,11,1,1
26.5806,658,435,710,524,1,11,1,1
26.5806,655,436,710,524,1,11,1,1
26.5245,659,435,712,523,1,11,1,1
26.5245,658,434,712,523,1,11,1,1
26.5245,655,438,706,524,1,11,1,1
26.5245,658,437,712,523,1,11,1,1
26.5245,658,436,711,523,1,11,1,1
26.5245,659,436,711,524,1,11,1,1
26.5245,660,436,708,523,1,11,1,1
26.4684,659,437,712,523,1,11,1,1
26.4684,659,436,711,523,1,11,1,1
26.4684,659,438,714,524,1,11,1,1
26.4684,663,428,729,523,1,11,1,1
26.4684,662,446,711,523,1,11,1,1
26.4684,655,435,711,523,1,11,1,1
26.4684,658,437,711,524,1,11,1,1
26.4684,662,437,737,523,1,11,1,1
26.4684,659,437,711,523,1,11,1,1
26.4684,659,437,711,523,1,11,1,1
26.4684,659,436,734,523,1,11,1,1
26.4684,659,436,712,523,1,11,1,1
26.4684,658,436,712,523,1,11,1,1
26.4123,659,429,712,523,1,11,1,1
26.4123,662,442,708,523,1,11,1,1
26.4123,657,429,712,523,1,11,1,1
26.4123,658,436,712,523,1,11,1,1
26.4123,658,436,695,523,1,11,1,1
26.4123,658,437,711,523,1,11,1,1
26.4123,659,437,712,523,1,11,1,1
26.4123,659,436,712,523,1,11,1,1
26.3562,658,433,711,523,1,11,1,1
26.3562,660,441,712,523,1,11,1,1
26.3562,655,437,712,524,1,11,1,1
26.3562,657,435,694,523,1,11,1,1
26.3562,658,436,708,523,1,11,1,1
26.3001,658,427,712,523,1,11,1,1
26.3001,658,436,712,523,1,11,1,1
26.3001,658,436,712,522,1,11,1,1
26.2439,659,437,712,522,1,11,1,1
26.2439,658,436,711,522,1,11,1,1
26.1317,658,436,711,518,1,11,1,1
26.1317,658,440,713,517,1,11,1,1
26.1317,658,436,703,517,1,11,1,1
26.1317,657,437,712,517,1,11,1,1
26.0756,658,432,712,517,1,11,1,1
26.0756,655,436,705,517,1,11,1,1
26.0756,657,436,713,517,1,11,1,1
26.0756,658,436,713,517,1,11,1,1
26.0756,658,438,712,517,1,11,1,1
26.0756,657,437,713,517,1,11,1,1
26.0756,656,432,713,517,1,11,1,1
26.0756,655,436,712,517,1,11,1,1
26.0756,658,436,712,517,1,11,1,1
26.0756,658,436,709,517,1,11,1,1
26.0756,655,435,713,517,1,11,1,1
26.0194,657,436,712,517,1,11,1,1
26.0194,657,437,711,516,1,11,1,1
26.0194,654,436,711,517,1,11,1,1
26.0194,657,435,712,516,1,11,1,1
26.0095,658,429,713,517,1,11,1,1
26.0095,661,441,710,517,1,11,1,1
26.0095,653,437,713,518,1,11,1,1
26.0095,657,433,712,517,1,11,1,1
26.0095,657,436,711,517,1,11,1,1
26.0095,654,437,709,518,1,11,1,1
26.0095,657,436,713,517,1,11,1,1
25.9534,657,436,713,516,1,11,1,1
25.9534,657,436,711,517,1,11,1,1
25.9534,653,434,708,517,1,11,1,1
25.9534,653,436,713,517,1,11,1,1
25.9534,656,437,711,517,1,11,1,1
25.8972,653,435,710,517,1,11,1,1
25.8972,656,438,716,517,1,11,1,1
25.8972,656,434,714,517,1,11,1,1
25.8972,656,436,711,517,1,11,1,1
25.8972,652,435,714,517,1,11,1,1
25.8972,655,435,714,518,1,11,1,1
25.8972,656,435,714,517,1,11,1,1
25.8972,656,428,710,518,1,11,1,1
25.8411,655,440,716,519,1,11,1,1
25.8411,654,435,714,519,1,11,1,1
25.8411,656,436,715,519,1,11,1,1
25.785,655,435,714,520,1,11,1,1
25.785,656,435,713,521,1,11,1,1
25.785,656,446,717,522,1,11,1,1
25.7288,656,435,709,521,1,11,1,1
25.7288,654,435,715,523,1,11,1,1
25.6727,653,436,708,523,1,11,1,1
25.6727,654,435,715,524,1,11,1,1
25.6727,656,436,714,524,1,11,1,1
25.6166,656,435,714,524,1,11,1,1
25.6166,656,436,707,525,1,11,1,1
25.6166,656,435,714,525,1,11,1,1
25.6166,656,436,712,524,1,11,1,1
25.5604,657,442,704,524,1,11,1,1
25.5604,657,439,714,524,1,11,1,1
25.5604,653,435,713,524,1,11,1,1
25.5604,655,435,713,524,1,11,1,1
25.5604,656,435,697,524,1,11,1,1
25.5604,655,435,713,524,1,11,1,1
25.5043,657,435,713,524,1,11,1,1
25.5043,657,435,714,523,1,11,1,1
25.5043,656,435,713,523,1,11,1,1
25.5043,657,434,714,523,1,11,1,1
25.4481,657,434,713,523,1,11,1,1
25.4481,653,435,704,522,1,11,1,1
25.4481,656,432,713,522,1,11,1,1
25.4481,656,435,713,523,1,11,1,1
25.4481,656,435,713,522,1,11,1,1
25.4481,656,435,720,522,1,11,1,1
25.4481,656,435,714,523,1,11,1,1
25.4481,656,435,714,522,1,11,1,1
25.4481,657,434,738,522,1,11,1,1
25.4481,656,430,714,523,1,11,1,1
25.3919,656,435,713,523,1,11,1,1
25.3919,659,435,742,524,1,11,1,1
25.3919,658,435,710,524,1,11,1,1
25.3919,657,426,713,523,1,11,1,1
25.3919,658,435,713,523,1,11,1,1
25.3919,656,435,714,523,1,11,1,1
25.3358,656,434,713,522,1,11,1,1
25.3358,656,430,714,523,1,11,1,1
25.3358,663,446,718,523,1,11,1,1
25.3358,653,435,714,523,1,11,1,1
25.3358,655,435,714,523,1,11,1,1
25.3358,656,435,713,523,1,11,1,1
25.3261,659,435,731,523,1,11,1,1
25.3261,655,435,714,523,1,11,1,1
25.3261,655,435,712,523,1,11,1,1
25.3261,655,431,714,523,1,11,1,1
25.2699,659,435,729,523,1,11,1,1
25.2699,655,434,714,523,1,11,1,1
25.2699,655,429,714,522,1,11,1,1
25.2699,656,436,714,522,1,11,1,1
25.2699,659,436,725,523,1,11,1,1
25.2138,655,435,714,523,1,11,1,1
25.2138,656,435,714,523,1,11,1,1
25.2138,655,436,714,523,1,11,1,1
25.2138,659,436,731,523,1,11,1,1
25.2138,655,436,714,523,1,11,1,1
25.1576,655,435,713,524,1,11,1,1
25.1576,656,441,719,524,1,11,1,1
25.1576,660,431,732,524,1,11,1,1
25.1576,657,439,714,524,1,11,1,1
25.1576,652,435,713,525,1,11,1,1
25.1015,659,435,730,526,1,11,1,1
25.1015,655,436,714,526,1,11,1,1
25.1015,655,435,715,527,1,11,1,1
25.1015,655,436,714,527,1,11,1,1
25.1015,660,435,735,527,1,11,1,1
25.1015,656,435,714,527,1,11,1,1
25.0453,655,435,714,527,1,11,1,1
25.0453,656,436,714,526,1,11,1,1
24.9891,656,436,714,526,1,11,1,1
24.9891,655,435,714,525,1,11,1,1
24.933,655,435,714,526,1,11,1,1
24.933,655,436,714,525,1,11,1,1
24.933,659,435,716,525,1,11,1,1
24.933,653,435,714,525,1,11,1,1
24.8768,657,435,714,525,1,11,1,1
24.8768,656,432,714,525,1,11,1,1
24.8768,657,435,713,525,1,11,1,1
24.8768,656,435,708,526,1,11,1,1
24.8768,656,435,714,526,1,11,1,1
24.8206,656,435,714,525,1,11,1,1
24.8206,656,435,713,525,1,11,1,1
24.8206,660,446,714,526,1,11,1,1
24.8111,653,435,714,526,1,11,1,1
24.8111,655,435,713,526,1,11,1,1
24.8111,656,436,711,526,1,11,1,1
24.8111,655,429,714,525,1,11,1,1
24.8111,652,435,713,526,1,11,1,1
24.8111,656,435,714,526,1,11,1,1
24.8111,656,434,714,525,1,11,1,1
24.8111,655,428,712,526,1,11,1,1
24.8111,652,436,713,526,1,11,1,1
24.7549,655,434,713,526,1,11,1,1
24.7549,656,435,714,526,1,11,1,1
24.7549,656,434,712,526,1,11,1,1
24.7549,653,436,713,526,1,11,1,1
24.7549,655,435,714,526,1,11,1,1
24.7549,656,437,716,526,1,11,1,1
24.7549,656,432,712,526,1,11,1,1
24.7549,652,435,712,526,1,11,1,1
24.7549,655,431,714,526,1,11,1,1
24.7549,658,444,714,526,1,11,1,1
24.7549,652,436,712,526,1,11,1,1
24.7549,651,435,714,526,1,11,1,1
24.7549,655,435,714,526,1,11,1,1
24.7549,655,435,714,526,1,11,1,1
24.6988,652,435,713,526,1,11,1,1
24.6988,656,436,714,526,1,11,1,1
24.6988,656,436,714,526,1,11,1,1
24.6426,655,445,714,526,1,11,1,1
24.6426,652,431,710,526,1,11,1,1
24.5864,652,435,715,526,1,11,1,1
24.5864,656,436,713,525,1,11,1,1
24.5864,652,436,712,525,1,11,1,1
24.5864,656,435,714,524,1,11,1,1
24.5302,655,435,714,524,1,11,1,1
24.5302,655,436,712,524,1,11,1,1
24.5302,653,435,715,523,1,11,1,1
24.474,655,434,713,523,1,11,1,1
24.4179,657,431,708,523,1,11,1,1
24.4179,652,428,716,523,1,11,1,1
24.4179,654,435,715,523,1,11,1,1
24.4179,654,435,715,522,1,11,1,1
24.3523,652,435,717,522,1,11,1,1
24.3523,654,434,715,523,1,11,1,1
24.3523,654,436,715,522,1,11,1,1
24.3523,654,435,709,522,1,11,1,1
24.2962,654,435,709,521,1,11,1,1
24.2962,653,435,714,521,1,11,1,1
24.2962,654,439,715,521,1,11,1,1
24.2962,655,428,711,521,1,11,1,1
24.2962,657,446,716,521,1,11,1,1
24.2962,652,435,715,521,1,11,1,1
24.2962,654,435,715,521,1,11,1,1
24.2962,655,435,711,520,1,11,1,1
24.2962,652,435,716,521,1,11,1,1
24.24,651,434,716,521,1,11,1,1
24.24,655,434,715,520,1,11,1,1
24.24,652,436,716,520,1,11,1,1
24.24,654,435,715,520,1,11,1,1
24.24,655,435,715,521,1,11,1,1
24.1838,654,435,712,520,1,11,1,1
24.1838,652,435,716,520,1,11,1,1
24.1838,654,434,714,520,1,11,1,1
24.1838,654,436,711,520,1,11,1,1
24.1838,651,435,717,521,1,11,1,1
24.1276,654,434,716,522,1,11,1,1
24.1276,653,434,715,522,1,11,1,1
24.1276,654,435,712,522,1,11,1,1
24.1276,652,434,717,523,1,11,1,1
24.1276,654,435,715,523,1,11,1,1
24.1276,655,431,715,523,1,11,1,1
24.1276,656,439,710,523,1,11,1,1
24.0714,650,434,716,523,1,11,1,1
24.0714,653,434,715,524,1,11,1,1
24.0714,654,434,715,524,1,11,1,1
24.0714,654,434,712,524,1,11,1,1
24.0714,651,434,717,524,1,11,1,1
24.0714,653,435,715,524,1,11,1,1
24.0714,654,435,715,524,1,11,1,1
24.0714,653,434,709,524,1,11,1,1
24.0152,652,434,716,524,1,11,1,1
24.0152,653,426,716,524,1,11,1,1
24.0152,655,437,716,523,1,11,1,1
23.959,652,435,708,523,1,11,1,1
23.959,653,435,712,522,1,11,1,1
23.959,654,425,715,522,1,11,1,1
23.959,654,434,715,522,1,11,1,1
23.9028,654,434,708,522,1,11,1,1
23.9028,653,434,716,522,1,11,1,1
23.9028,654,437,715,521,1,11,1,1
23.9028,651,435,716,522,1,11,1,1
23.8466,654,435,715,521,1,11,1,1
23.8466,654,435,706,522,1,11,1,1
23.7904,654,434,712,522,1,11,1,1
23.7342,654,428,715,522,1,11,1,1
23.7342,654,435,709,523,1,11,1,1
23.7342,653,435,715,522,1,11,1,1
23.7342,654,434,716,523,1,11,1,1
23.7251,653,426,716,522,1,11,1,1
23.6689,652,434,716,522,1,11,1,1
23.6689,654,436,716,522,1,11,1,1
23.6689,654,434,716,522,1,11,1,1
23.6689,654,434,715,522,1,11,1,1
23.6689,654,435,712,523,1,11,1,1
23.6689,652,434,717,522,1,11,1,1
23.6689,654,435,715,522,1,11,1,1
